Default_PillarofJor	\"Don't worry, Je comprends. Or well, I don't. This is entirely your domain, Cleric.\" 	« T'inquiète, je comprends. Ou plutôt, je ne comprends pas. C'est entièrement ton domaine, Clerc. » 
Default_PillarofJor	\"Tu es sûr ?\" 	« Êtes-vous sûre ? » 
Default_PillarofJor	\"Yes.\" 	« Oui. » 
Default_PillarofJor	\"Ce n'est pas —\" 	« C'est pas — » 
Default_PillarofJor	C'est bien ainsi. 	Ce n'est pas grave. 
Default_PillarofJor	« Je vous crois. » 	« Je te crois. » 
Default_PillarofJor	M-« Alors comment vous faites ça ? » 	« Alors comment vous faites ça ? »\"\" 
Default_PillarofJor	\"No.\" 	« Non. » 
Default_PillarofJor	\"Bien sûr. Otherwise something bad could happen. An esoteric mess.\" 	« Bien sûr. Sinon quelque chose de mauvais pourrait arriver. Un désordre ésotérique. » 
Default_PillarofJor	\"Bonne chance.\" 	« Bonne chance. » 
Default_PillarofJor	\"Why?\" 	« Pourquoi ? » 
Default_PillarofJor	\"Merci. I will need it.\" 	« Merci. J'en aurai besoin. » 
Default_PillarofJor	La voix s'éteint. 	La voix se tait. 
Default_PillarofJor	« Si. » 	« Elle l'a été. » 
Default_PillarofJor	« Mais... fais comme tu veux. » 	« Mais... fais ce qui te plaît. » 
Default_PillarofJor	\"This is foolish, short-sighted behavior. But what is done is done. Vas-y.\" 	« C'est un comportement insensé et à courte vue. Mais ce qui est fait est fait. Allez-y. » 
Default_PillarofJor	(Yelp.) 	(Pousser un cri.) 
Default_PillarofJor	\"Ah, shit! Did I fuck it up?\" (Regarder autour.) 	« Ah, merde ! Je l'ai foiré ? » (Regarder autour.) 
Default_PillarofJor	\"Non, non...\" 	« Non, non... » 
Default_PillarofJor	M-(Compléter son Long Repos gratuit.) 	(Compléter son Long Repos gratuit.) 
Default_PillarofJor	\"Yeah.\" 	« Ouais. » 
Default_PillarofJor	\"Je ne sais pas. It might seem crazy, but from everything I've seen so far...\" 	« Je sais pas. Ça peut paraître dingue, mais d'après tout ce que j'ai vu jusqu'ici... » 
Default_PillarofJor	(Lui lever le pouce.) 	(Lui faire un pouce levé.) 
Default_PillarofJor	\"I...\" 	« Je... » 
Default_PillarofJor	« Bien. » 	« Très bien. » 
Default_PillarofJor	\"Yes.\" 	« Oui. » 
Default_PillarofJor	Elle hoche la tête. 	Elle acquiesce. 
Default_PillarofJor	\"Potentiellement.\" 	« Potentiellement. » 
Default_PillarofJor	\"Sans commentaire.\" 	« Sans commentaire. » 
Default_PillarofJor	\"...Potentiellement.\" 	« ...Potentiellement. » 
Default_PillarofJor	Hm? 	Hm ? 
Default_PillarofJor	Tu es prêt. 	Vous êtes prêt. 
Default_PillarofJor	R-(Chuchoter à Visken.) « Téléportez-moi seul. J'y vais seul. » 	(Chuchoter à Visken.) « Téléporte-moi seul. J'y vais seul. » 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	Alas... 	Hélas... 
Default_PillarofJor	\"Es-tu certain ?\" 	« Tu es certain ? » 
Default_PillarofJor	\"No.\" 	« Non. » 
Default_PillarofJor	\"Yes.\" 	« Oui. » 
Default_PillarofJor	\"Bonne chance.\" 	« Bonne chance. » 
Default_PillarofJor	(Gulp.) 	(Déglutir.) 
Default_PillarofJor	R-(Utiliser la gemme pour ne se concentrer que sur soi-même.) Je le fais seul. 	(Utiliser la gemme pour ne se concentrer que sur soi-même.) Je le fais seul. 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	Alas... 	Hélas... 
Default_PillarofJor	Es-tu certain ? 	En êtes-vous certain ? 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	Bien que vous réalisiez que vous êtes effectivement seul ici, elle est maintenant harmonisée à vous seul. 	Bien que vous réalisiez que vous êtes effectivement seul ici, il est maintenant harmonisé à vous seul. 
Default_PillarofJor	R-(Choisir d'effectuer le rituel seul, sans laisser son compagnon se joindre.) Je fais ça en solo. 	(Choisir d'effectuer le rituel seul, sans laisser son compagnon se joindre.) Je fais ça en solo. 
Default_PillarofJor	R-(Effectuer le rituel.) 	(Effectuer le rituel.) 
Default_PillarofJor	R-(Effectuer le rituel.) 	(Effectuer le rituel.) 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	Alas... 	Hélas... 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	Bien que vous réalisiez que vous êtes effectivement seul ici, elle est maintenant harmonisée à vous seul. 	Bien que vous réalisiez que vous êtes effectivement seul ici, il est maintenant harmonisé à vous seul. 
Default_PillarofJor	Tu connais bien ceci. 	Tu sais cela par cœur. 
Default_PillarofJor	UGH. 	BEURK. 
Default_PillarofJor	E-Où suis-je ? 	Où suis-je ? 
Default_PillarofJor	Water? 	De l'eau ? 
Default_PillarofJor	No. 	Non. 
Default_PillarofJor	\"C'est...\" 	« C'est... » 
TS_Kull	Elvish. 	De l'elfique. 
TS_Kull	He holds up two open hands. \"Pas besoin. I will leave soon.\" 	Il lève deux mains ouvertes. « Pas la peine. Je partirai bientôt. » 
TS_Kull	DC16 int-\"Merci. Everyone should grovel at my feet.\" 	DC16 int-« Merci. Tout le monde devrait ramper à mes pieds. » 
TS_Kull	\"We cannot bribe government officials. Tu comprends.\" 	« Nous ne pouvons soudoyer les officiels du gouvernement. Vous comprenez. » 
TS_Kull	\"Hm.\" 	« Hm. » 
TS_Kull	\"Des excuses.\" 	« Excuses. » 
TS_Kull	\"Who.\" 	« Qui. » 
TS_Kull	\"Whom.\" 	« Lequel. » 
TS_Kull	\"Je ne sais pas. Who cares?\" 	« Je sais pas. On s'en fiche ? » 
TS_Kull	\"How?\" 	« Comment ? » 
TS_Kull	M-« Vous n'êtes pas seulement venu vous excuser, n'est-ce pas ? » 	« Vous n'êtes pas seulement venu vous excuser 
TS_Kull	\"Oh. D'accord.\" 	« Oh. D'accord. » 
TS_Kull	Il vous adresse un sourire. \"Illym does not deploy ambassadors in foreign lands.\" 	Il vous adresse un sourire. « Illym ne déploie pas d'ambassadeurs en terres étrangères. » 
TS_Kull	\"Je vote pour les Libres-Marcheurs.\" 	« Je vote pour les Libre-Marcheurs. » 
TS_Kull	\"No.\" 	« Non. » 
TS_Kull	(Le fixer d'un regard noir.) 	(Le fusiller du regard.) 
TS_Kull	(Se contenter d'écouter.) 	(Écouter simplement.) 
TS_Kull	\"What?\" 	« Quoi ? » 
TS_Kull	Oh oui. 	Oh ouais. 
TS_Kull	\"Hm?\" 	« Hum ? » 
TS_Kull	R-« Vous n'allez nulle part. Je vous emmène aux donjons. » 	« Vous n'allez nulle part. Je vous emmène aux donjons. »\"\" 
TS_Kull	\"Thank you for the information, Warden.\" (Le laisser partir.) 	« Merci pour l'information, Warden. » (Le laisser partir.) 
TS_Kull	« Je ne sais pas. » 	« Je l'ignore. » 
TS_Kull	Hm. 	Hum. 
TS_Kull	\"Hah!\" 	« Ha ! » 
TS_Kull	Uh-oh. 	Oh-oh. 
TS_Kull	\"...Yeah, you better!\" (Le laisser partir.) 	« ...Ouais, vous avez intérêt ! » (Le laisser partir.) 
TS_Kull	(Prendre une profonde inspiration.) 	(Prendre une grande inspiration.) 
TS_Kull	E-J'y réfléchirai plus tard. Maintenant j'ai vraiment besoin de dormir. 	J'y réfléchirai plus tard. Maintenant j'ai vraiment besoin de dormir. 
TS_Kull	\"Oh, oui. I am.\" 	« Oh, oui. Je le suis. » 
TS_Kull	IROLL-Lancer l'initiative. 	Lancer l'initiative. 
TS_Kull	ROLL15 cha-L'intimider. 	L'intimider. 
TS_Kull	ROLL19 dex-Le feinter, puis combler la distance entre vous. 	Le feinter, puis combler la distance entre vous. 
TS_Kull	ROLL20 str-L'empoigner, et le maîtriser jusqu'à la soumission. 	L'empoigner, et le maîtriser jusqu'à la soumission. 
TS_Kull	Fear. 	De la peur. 
TS_Kull	Use it. 	Utilise-la. 
TS_Kull	Why? 	Pourquoi ? 
TS_Kull	Uh... 	Euh... 
TS_Kull	And... 	Et... 
TS_Kull	ROLL20 str-Le maîtriser au corps à corps. 	Le maîtriser au corps à corps. 
TS_Kull	ROLL20 dex-Se rapprocher furtivement de lui. 	Se rapprocher furtivement de lui. 
TS_Kull	« Toi...! » 	« Vous... ! » 
TS_Kull	\"Shit!\" 	« Merde ! » 
TS_Kull	ROLL8 dex-Lui attraper les pieds. 	Lui attraper les pieds. 
TS_Kull	Agreed. 	D'accord. 
TS_Kull	Agrede. 	D'accrod. 
TS_Kull	ROLL20 str-Le maîtriser au corps à corps. 	Le maîtriser au corps à corps. 
TS_Kull	Mais ensuite... 	Mais alors... 
TS_Kull	\"Ah-!\" 	« Ah— ! » 
TS_Kull	Quoi... ? 	Quoi...? 
TS_Kull	(Nod.) 	(Hocher la tête.) 
TS_Kull	\"Phew.\" 	« Ouf. » 
TS_Kull	E-J'ai besoin de <i>dormir</i>. 	J'ai besoin de <i>dormir</i>. 
TS_Kull	E-J'ai besoin de <i>dormir</i>. 	J'ai besoin de <i>dormir</i>. 
EP_Miska	\"Mm.\" 	« Mm. » 
EP_Miska	« Vraiment ? » 	« Ah bon ? » 
EP_Miska	\"No.\" 	« Non. » 
EP_Miska	\"Que veux-tu dire ?\" she barks. 	« Comment ça ? » aboie-t-elle. 
EP_Miska	\"Okay.\" 	« D'accord. » 
EP_Miska	\"...Je n'aime pas ça.\" (Partir.) 	« ...J'aime pas ça. » (Partir.) 
EP_Miska	« Hm. Je vois. » 	« Hum. Je vois. » 
EP_Miska	\"I want more details later. But... good. Bien joué.\" 	« Je veux plus de détails plus tard. Mais... bien. Beau travail. » 
EP_Miska	\"Well?\" 	« Alors ? » 
EP_Miska	\"Oh.\" 	« Oh. » 
EP_Miska	\"Well?\" 	« Alors ? » 
EP_Miska	« Toi...! » 	« Vous... ! » 
EP_Miska	\"Ouch!\" 	« Aïe ! » 
EP_Miska	Nerd. 	Ringard. 
EP_Miska	\"Yes?\" 	« Oui ? » 
EP_Miska	OH...! 	OH... ! 
EP_Miska	\"Uh...\" 	« Euh... » 
EP_Miska	\"I...\" 	« Je... » 
EP_Miska	Elle ricane bruyamment. 	Elle ricane. 
EP_Miska	\"Fair.\" 	« Juste. » 
EP_Miska	E-(Baisser la tête et partir.) 	(Baisser la tête et partir.) 
EP_Miska	Oh dieux. 	Oh mon dieu. 
EP_Miska	\"Pas cette fois.\" 	« Pas cette fois. » 
EP_Miska	\"Oui, oui. Go kiss someone else's ass, will you?\" 	« Oui, oui. Va lécher le cul de quelqu'un d'autre, veux-tu ? » 
EP_Miska	\"Pardon ?\" 	« Pardon ? » 
EP_Bondavol	Oui. Manifestement. 	Oui. Évidemment. 
EP_Bondavol	\"Ah...\" 	« Ah... » 
EP_Bondavol	M-« Bonne chance avec ça. » 	« Bonne chance avec ça. » 
EP_Bondavol	\"Que veux-tu dire ? I simply walked!\" 	« Que voulez-vous dire ? J'ai simplement marché ! » 
EP_Bondavol	(Se lever.) 	(Se relever.) 
EP_Bondavol	\"<i>...Perhaps I shall return to the Une forteresse ? That would be a lovely semester...</i>\" 	« <i>...Peut-être devrais-je retourner à la Forteresse ? Ce serait un charmant semestre...</i> » 
EP_Bondavol	E-« À la prochaine, Bondavol. » 	« À la prochaine 
EP_Modissa	\"What?\" 	« Quoi ? » 
EP_Modissa	« Vous m'avez entendu. » 	« Tu m'as entendu. » 
EP_Modissa	\"Laisse tomber.\" 	« Laissez tomber. » 
EP_Modissa	\"Mais à présent...\" 	« Mais maintenant... » 
EP_Modissa	« C'est super. » 	« C'est génial. » 
EP_Modissa	\"C'est... not good.\" 	« Ce n'est... pas bien. » 
EP_Modissa	« Ça l'est ! » 	« C'est le cas ! » 
EP_Modissa	« Vous vous trompez. » 	« Tu te trompes. » 
EP_Modissa	\"It's the safe move. Tu le sais.\" 	« C'est le coup sûr. Tu le sais. » 
EP_Modissa	Elle s'esclaffe. 	Elle ricane. 
EP_Modissa	\"Ouais, ouais... I'm just saying. Getting a reaction is good!\" 	« Ouais, ouais... je dis juste. Obtenir une réaction, c'est bien ! » 
EP_Modissa	\"Yeah?\" 	« Ouais ? » 
EP_Modissa	Elle ricane bruyamment. \"I feel like I've already done well and enough!\" 	Elle pouffe. « J'ai l'impression d'en avoir déjà fait bien assez ! » 
EP_Modissa	(La fixer simplement.) 	(Se contenter de la fixer.) 
EP_Modissa	\"Pas encore ! You'll get yourself killed if you work this much.\" 	« Pas encore ! Tu vas te tuer à travailler autant. » 
EP_Modissa	E-(Les laisser à leur travail.) 	(Les laisser à leur travail.) 
EP_Kraaid	E-« Bonne journée, Kraaid. » 	« Bonne journée 
EP_Kraaid	\"Ça a l'air dangereux.\" 	« Ça a l'air dangereux. » 
EP_Kraaid	Il sourit largement. 	Il sourit. 
TS_Bike	\"Oh.\" 	« Oh. » 
TS_Bike	\"Oh oui. Right. Got it.\" 	« Ah ouais. Bien. Compris. » 
TS_Bike	\"Bien sûr.\" 	« Bien sûr. » 
TS_Bike	Epic. 	Épique. 
TS_Bike	E-Arrêter de regarder le vélo. 	Arrêter de regarder le vélo. 
TS_Bike	\"C'est un... bike. You've never seen a bike before?\" 	« C'est un... vélo. Tu n'as jamais vu un vélo avant ? » 
TS_Bike	Damn. 	Mince. 
TS_Bike	Yes. 	Oui. 
TS_Bike	No. 	Non. 
TS_Bike	\"Intéressant.\" 	« Intéressant. » 
TS_Bike	\"Ouais. Bien sûr.\" 	« Ouais. Bien sûr. » 
TS_Bike	Il ricane. 	Il pouffe. 
TS_Bike	\"Smooth. Sure. Quelque chose comme ça.\" 	« Fluide. D'accord. Un truc du genre. » 
TS_Bike	Yes. 	Oui. 
TS_Bike	Il s'en moque. 	Il s'en fiche. 
TS_Bike	E-« Salut, vélo. » 	« Salut 
TS_Bike	« Mmh-mmh. » 	« Mh-hm. » 
TS_Bike	Le gobelin soupire. \"But leave this one be, Cleric. We've got work to do.\" 	Le gobelin soupire. « Mais laisse celui-là tranquille, Clerc. On a du travail. » 
TS_Nearly	\"Gah!\" 	« Gah ! » 
TS_Nearly	\"Hey.\" 	\"Hé.\" 
TS_Nearly	« Hé. Euh... » 	\"Hey. <> #LOC_25 
TS_Nearly	« D'accord. Euh... » 	\"Okay. <> #LOC_27 
TS_Nearly	FC9 int-\"It could possibly maybe be illegal for you to play here. Par hasard.\" 	FC9 int-« Il pourrait possiblement peut-être être illégal pour vous de jouer ici. D'aventure. » 
TS_Nearly	(Te pencher.) \"Pas encore.\" 	(Se pencher.) « Pas encore. » 
TS_Nearly	Elle hoche lentement la tête. \"Ookay.\" 	Elle hoche lentement la tête. « D'aaaccord. » 
TS_Nearly	\"Quelque chose comme ça.\" 	« Quelque chose comme ça. » 
TS_Nearly	\"You need to... answer some questions.\" (Continuer à dévisager.) 	« Vous devez... répondre à quelques questions. » (Continuer à fixer.) 
TS_Nearly	\"I do?\" 	« Vraiment ? » 
TS_Nearly	ROLL13 con-Demander une chanson. 	Demander une chanson. 
TS_Nearly	Suis-je obligé ? 	Faut-il vraiment ? 
TS_Nearly	Ton corps vacille. 	Votre corps vacille. 
TS_Nearly	\"Okay?\" 	\"D'accord ?\" 
TS_Nearly	\"Mm?\" 	« Mm ? » 
TS_Nearly	Oui. Tu vas le faire. 	Oui. Tu le feras. 
TS_Nearly	\"Huh?\" 	« Hein ? » 
TS_Nearly	\"Merci.\" 	« Merci. » 
TS_Nearly	\"De rien.\" 	« Je vous en prie. » 
TS_Nearly	\"Ça va ?\" 	« Ça va ? » 
TS_Nearly	\"Ouais, ouais. I'm fine.\" 	« Ouais, ouais. Ça va. » 
TS_Nearly	« Allô ? » 	« Bonjour ? » 
TS_Nearly	\"Attends. I'm having a moment.\" 	« Attendez. Je passe un moment. » 
TS_Nearly	\"Okay?\" 	\"D'accord ?\" 
TS_Nearly	« Oui, je t'en prie. » 	« Oui, s'il vous plaît. » 
TS_Nearly	\"Non merci.\" 	« Non merci. » 
TS_Nearly	\"That's all. Pour l'instant.\" 	« C'est tout. Pour l'instant. » 
TS_Nearly	\"Oh...\" 	« Oh... » 
TS_Nearly	Fuck. 	Merde. 
TS_Nearly	« Bien. » 	« Très bien. » 
TS_Nearly	« Qu'est-ce que tu fais ? » 	« Que faites-vous ? » 
TS_Nearly	\"Je n'en suis pas sûr.\" 	« Je ne suis pas sûr. » 
TS_Nearly	« ...D'accord. » 	« ... D'accord. » 
TS_Nearly	E-(Partir.) 	(Partir.) 
TS_Nearly	E-(La laisser jouer.) 	(La laisser jouer.) 
TS_Nearly	\"Que diable... ?\" 	« Mais qu'est-ce que... ? » 
TS_Nearly	\"Que veux-tu dire ?\" 	« Que voulez-vous dire ? » 
TS_Nearly	(Siffler.) 	(Siffloter.) 
TS_Nearly	\"Quoi à son sujet ? <i>Thief</i>.\" 	« Quoi à propos ? <i>Voleur</i>. » 
TS_Nearly	E-(Partir tout simplement.) 	(Partir simplement.) 
TS_Nearly	\"Oh.\" 	« Oh. » 
TS_Nearly	\"Oh dieux. I wasn't really serious, I- What did she say?\" 	« Oh dieux. Je n'étais pas vraiment sérieuse, je — qu'a-t-elle dit ? » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	\"Mais attends... she just did it- for what? Just out of the kindness of her cold heart?\" 	« Mais attendez... elle l'a juste fait — pour quoi ? Juste par bonté de son cœur glacé ? » 
TS_Nearly	\"Comme ça ?\" 	« Comme ça ? » 
TS_Nearly	\"Comme ça.\" 	« Comme ça. » 
TS_Nearly	Elle ne s'attendait pas à cela. 	Elle ne s'attendait pas à ça. 
TS_Nearly	\"Laisse tomber.\" 	« Laissez tomber. » 
TS_Nearly	Elle a l'air déçue. « J'm'en doutais. » 	Elle a l'air déçue. « Je m'en doutais. » 
TS_Nearly	\"Tant pis.\" 	« Eh bien. » 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	Her face lights up. \"Quoi ? Vraiment ? That's amazing! Can you afford that?\" 	Son visage s'illumine. « Quoi ? Vraiment ? C'est génial ! Vous pouvez vous le permettre ? » 
TS_Nearly	\"Yeah!\" 	« Ouais ! » 
TS_Nearly	Elle te fout en l'air. 	Elle se fout de toi. 
TS_Nearly	Elle cesse de sourire. \"I'm joking. Seriously.\" 	Elle cesse de sourire. « Je plaisante. Sérieusement. » 
TS_Nearly	(Hocher la tête abondamment.) 	(Hocher abondamment la tête.) 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	(Hocher la tête vivement.) 	(Hocher fortement la tête.) 
TS_Nearly	Uh-oh. 	Oh-oh. 
TS_Nearly	\"Pas trop mal. I've been in worse.\" 	« Pas trop mal. J'ai connu pire. » 
TS_Nearly	\"Merci. It took some time to bind them together.\" 	« Merci. J'ai mis du temps à les tresser ensemble. » 
TS_Nearly	\"Uh. Enfin...\" 	« Euh. Je veux dire... » 
TS_Nearly	\"Okay?\" 	\"D'accord ?\" 
TS_Nearly	\"But Enfin... it would be pretty cool if you did. So...\" 	« Mais bon... ce serait plutôt cool si vous le faisiez. Alors... » 
TS_Nearly	\"Oh dieux. I wasn't really serious, I- What did she say?\" 	« Oh dieux. Je n'étais pas vraiment sérieuse, je — qu'a-t-elle dit ? » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	\"Mais attends... she just did it- for what? Just out of the kindness of her cold heart?\" 	« Mais attendez... elle l'a juste fait — pour quoi ? Juste par bonté de son cœur glacé ? » 
TS_Nearly	\"Comme ça ?\" 	« Comme ça ? » 
TS_Nearly	\"Qui sait. Can I have the flower crown now?\" 	« Qui sait. Puis-je avoir la couronne de fleurs maintenant ? » 
TS_Nearly	Elle ne s'attendait pas à cela. 	Elle ne s'attendait pas à ça. 
TS_Nearly	(Nod.) 	(Hocher la tête.) 
TS_Nearly	\"Okay?\" 	\"D'accord ?\" 
TS_Nearly	« Je ne comprends pas. » 	« Je comprends pas. » 
TS_Nearly	Elle rit. \"Not that close.\" 	Elle rit. « Pas si proches. » 
TS_Nearly	\"Sure. Quelque chose comme ça.\" 	« Bien sûr. Quelque chose comme ça. » 
TS_Nearly	(Te pencher.) \"But I <i>am</i> a wizard.\" 	(Se pencher.) « Mais je <i>suis</i> un magicien. » 
TS_Nearly	\"No. Bien sûr que non. That would be weird. I am a cleric. The Cleric, even.\" 	« Non. Bien sûr que non. Ce serait bizarre. Je suis un clerc. Le Clerc, même. » 
TS_Nearly	« Pas vrai ? » 	« N'est-ce pas ? » 
TS_Nearly	« ...D'accord. » 	« ... D'accord. » 
TS_Nearly	\"Laisse tomber.\" 	« Laissez tomber. » 
TS_Nearly	\"Bonne question. I have no idea.\" 	« Bonne question. J'en ai aucune idée. » 
TS_Nearly	\"Merci. I'll do my best.\" 	« Merci. Je ferai de mon mieux. » 
TS_Nearly	Elle hausse les épaules. \"I... <i>wish you</i> the best?\" 	Elle hausse les épaules. « Je... <i>vous</i> souhaite le meilleur ? » 
TS_Nearly	Elle hausse les épaules. \"You know what? Yeah. Pourquoi pas ?\" 	Elle hausse les épaules. « Vous savez quoi ? Ouais. Pourquoi pas ? » 
TS_Nearly	\"No?\" 	\"Non ?\" 
TS_Nearly	\"Bien sûr. It'd be sweet.\" 	« Bien sûr. Ce serait chouette. » 
TS_Nearly	« Ça ne l'est pas. » 	\"Ce n'en est pas une.\" 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	\"Okay.\" 	« D'accord. » 
TS_Nearly	« S'il vous plaît ? » 	« S'il te plaît ? » 
TS_Nearly	\"No!\" 	« Non ! » 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	« Qu'est-ce qui m'a trahie ? » 	« Qu'est-ce qui m'a trahi ? » 
TS_Nearly	\"Um. Rien. Laisse tomber.\" 	« Euh. Rien. Laissez tomber. » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	Elle s'esclaffe. 	Elle ricane. 
TS_Nearly	\"Dick.\" 	« Connard. » 
TS_Nearly	Yep. 	Ouais. 
TS_Nearly	Elle soupire. \"Did you have something else to ask, or can I keep playing?\" 	Elle soupire. « Vous aviez autre chose à demander, ou je peux continuer à jouer ? » 
TS_Nearly	\"Mm.\" 	« Mm. » 
TS_Nearly	\"Non ce n'est pas ça.\" 	« Non ça ne l'est pas. » 
TS_Nearly	« Eh bien c'est juste... » 	\"Well it's just...<> #LOC_574 
TS_Nearly	« Ouais. Vraiment. » 	\"Yeah. Really.<> #LOC_576 
TS_Nearly	« Cela l'est. » 	\"It is.<> #LOC_578 
TS_Nearly	« Si un clerc de la cité s'approche de quelqu'un et lui demande son opinion politique, il faudrait une personne très spéciale pour ne pas juste dire ce que le clerc veut entendre. » 	<> Si un clerc de la cité approche quelqu'un et lui demande son opinion politique, il faudrait une personne très spéciale pour ne pas juste dire ce que le clerc veut entendre.\" #Nearly #LOC_579 
TS_Nearly	She looks surprised. \"D'accord ! They're bringing a lot of good to Norvik.\" 	Elle a l'air surprise. « Je suis d'accord ! Ils apportent beaucoup de bien à Norvik. » 
TS_Nearly	Elle sourit en coin. \"Maybe you're not too bad, Cleric. Nice to hear someone in the government has some brains.\" 	Elle sourit en coin. « Peut-être que vous n'êtes pas si mal, Clerc. Ravie d'entendre que quelqu'un au gouvernement a un peu de cervelle. » 
TS_Nearly	\"Wow. Okay! Pourquoi pas ?\" 	« Wow. D'accord ! Pourquoi pas ? » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	\"Au sens spirituel. Maybe. But in the fleshy sense? Also maybe.\" 	« Au sens spirituel. Peut-être. Mais au sens charnel ? Peut-être aussi. » 
TS_Nearly	« Bien. » 	« Très bien. » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	\"Okay. Qu'est-ce que c'est ?\" 	« D'accord. C'est quoi ? » 
TS_Nearly	« Merci. » (Rompre le sort.) 	« Merci. » (Briser le sort.) 
TS_Nearly	\"What?\" 	« Quoi ? » 
TS_Nearly	\"No.\" 	« Non. » 
TS_Nearly	\"Yes.\" 	« Oui. » 
TS_Nearly	E-La laisser jouer. 	La laisser jouer. 
TS_WallofTolstad	Shit. 	Merde. 
TS_WallofTolstad	\"Hey!\" 	« Hé ! » 
TS_WallofTolstad	ROLL15 str-Escalader la Muraille de Tolstad. 	Escalader la Muraille de Tolstad. 
TS_WallofTolstad	E-Juste une seconde. Faut que je jette un œil ici d'abord. 	Juste une seconde. Faut que je jette un œil ici d'abord. 
TS_WallofTolstad	\"Ouais, ouais. Just get a little higher, and I'll try to pull you up.\" 	« Ouais, ouais. Monte juste un peu plus haut, et j'essaierai de te hisser. » 
TS_WallofTolstad	\"Ouais, ouais. Just... focus.\" 	« Ouais, ouais. Juste... concentre-toi. » 
TS_WallofTolstad	« Oh, je suis tellement désolé, Clerc ! » 	« Oh, je suis vraiment désolé, Clerc ! » 
TS_WallofTolstad	« Tu fais du sarcasme ? » 	« Tu es sarcastique ? » 
TS_WallofTolstad	\"Allez !\" 	« Allez ! » 
TS_WallofTolstad	E-Okay. 	D'accord. 
TS_WallofTolstad	Cela ne fonctionne pas. 	Cela ne marche pas. 
EP_Ost	\"No.\" 	« Non. » 
EP_Ost	\"Tais-toi.\" 	« Tais-toi. » 
EP_Ost	\"C'est vrai. But has nothing to do with conversation.\" 	« Ça être vrai. Mais rien à voir avec conversation. » 
EP_Ost	Cute. 	Mignon. 
EP_Ost	Uh oh. 	Oh-oh. 
EP_Ost	\"Bien sûr que non. Because Cleric is stupid.\" 	« Bien sûr que non. Parce que Clerc être stupide. » 
EP_Ost	\"You drink all milk? Bien sûr.\" 	« Toi boire tout lait ? Bien sûr. » 
EP_Ost	\"Sure.\" 	« Bien sûr. » 
EP_Ost	\"Oh.\" 	« Oh. » 
EP_Ost	E-« J'y vais, j'y vais. » 	« J'y vais 
EP_Ost	\"Tu le mérites. You've been such a good kobold.\" 	« Tu le mérites. Tu as été un si bon kobold. » 
EP_Chamar	\"Vas-y.\" 	« Allez-y. » 
EP_Chamar	\"Message reçu.\" 	« Message reçu. » 
EP_Chamar	« ... Oui. » 	« ... D'accord. » 
EP_Chamar	E-Bien. Cool. 	D'accord. Cool. 
TS_CatStatue	(Baisser la tête.) 	(Incliner la tête.) 
TS_CatStatue	\"Oh, shit!\" (Reculer.) 	« Oh, merde ! » (Te retirer.) 
TS_CatStatue	\"It called you a champion! And uh... yeah. C'est tout.\" 	« Elle t'a appelé un champion ! Et euh... ouais. C'est tout. » 
TS_CatStatue	(Continuer à écouter.) 	(Continuer d'écouter.) 
TS_CatStatue	\"...Rise, champion of Crinière-Blanche.\" 	« ...Lève-toi, champion de Crinière-Blanche. » 
TS_CatStatue	E-Intéressant. 	Intéressant. 
TS_CatStatue	\"...Je ne sais pas.\" 	« ...Je ne sais pas. » 
TS_CatStatue	E-« J'imagine que oui. » 	« Je suppose. » 
TS_AppleBranch	ROLL10 str-Grimper aux branches. 	Grimper aux branches. 
TS_AppleBranch	E-« Au revoir, arbre. » 	« Au revoir 
TS_AppleBranch	E-Charmant. 	Charmant. 
TS_AppleBranch	E-Aïe. (Se relever.) 	Ouch. (Se lever.) 
TS_AppleBranch	\"Oh...\" 	« Oh... » 
TS_AppleBranch	\"Hm...\" 	« Hm... » 
TS_AppleBranch	\"Yes.\" 	« Oui. » 
TS_AppleBranch	\"Pas vraiment.\" 	« Pas vraiment. » 
TS_AppleBranch	\"Good?\" 	« Bien ? » 
TS_AppleBranch	\"Yes.\" 	« Oui. » 
TS_AppleBranch	\"Yes.\" 	« Oui. » 
TS_AppleBranch	\"Why?\" 	« Pourquoi ? » 
TS_AppleBranch	\"Comme c'est inquiétant. I should ask him about it.\" 	« Comme c'est funeste. Je devrais lui en parler. » 
TS_AppleBranch	\"Yes.\" 	« Oui. » 
