UP_WeirdVatte	That's... not true. 	Ce n'est... pas vrai. 
UP_WeirdVatte	(Move.) 	(Bouger.) 
UP_WeirdVatte	You turn toward the edge. 	Tu te tournes vers le bord. 
UP_WeirdVatte	Your feet moving... on their own. 	Tes pieds bougent... d'eux-mêmes. 
UP_WeirdVatte	\"Cleric?\" 	« Clerc ? » 
UP_WeirdVatte	\"What are you-\" 	« Qu'est-ce que tu — » 
UP_WeirdVatte	You're walking faster now. 	Tu marches plus vite maintenant. 
UP_WeirdVatte	The railing approaches. 	La rambarde s'approche. 
UP_WeirdVatte	\"CLERIC!\" 	« CLERC ! » 
UP_WeirdVatte	The goblin tackles you from the side. 	Le gobelin te plaque par le côté. 
UP_WeirdVatte	You crash to the ground together. 	Vous vous écrasez ensemble au sol. 
UP_WeirdVatte	The impact breaks the spell. 	L'impact brise le sortilège. 
UP_WeirdVatte	What...? 	Quoi...? 
UP_WeirdVatte	Your mind clears. 	Ton esprit s'éclaircit. 
UP_WeirdVatte	You're on the stone. Snell on top of you. 	Tu es sur la pierre. Snell sur toi. 
UP_WeirdVatte	\"What the fuck were you doing?!\" 	« Putain qu'est-ce que tu foutais ?! » 
UP_WeirdVatte	You were going to jump. 	Tu allais sauter. 
UP_WeirdVatte	You were going to die. 	Tu allais mourir. 
UP_WeirdVatte	\"The creature has charmed him.\" 	« La créature l'a charmé. » 
UP_WeirdVatte	She points with her sword in hand. 	Elle pointe du doigt, son épée à la main. 
UP_WeirdVatte	The boggle is gone. Vanished. 	Le boggle est parti. Évanoui. 
UP_WeirdVatte	(Come to your senses.) 	(Reprendre tes esprits.) 
UP_WeirdVatte	\"You okay?\" 	« Ça va ? » 
UP_WeirdVatte	The goblin climbs off you. 	Le gobelin descend de sur toi. 
UP_WeirdVatte	\"Ah. Ah. Oh. Uh. <i>Thank you</i>.\" 	« Ah. Ah. Oh. Euh. <i>Merci</i>. » 
UP_WeirdVatte	\"I... almost died.\" 	« J'ai... failli mourir. » 
UP_WeirdVatte	\"...Are you <i>sure</i> you're okay?\" 	« ...T'es <i>sûr</i> que ça va ? » 
UP_WeirdVatte	\"Yeah, no shit.\" 	« Ouais, sans déconner. » 
UP_WeirdVatte	Your heart is still racing. 	Ton cœur bat encore la chamade. 
UP_WeirdVatte	That was too close. 	C'était trop juste. 
UP_WeirdVatte	Way too close. 	Bien trop juste. 
UP_WeirdVatte	\"Some fey are not so kindhearted, Cleric.\" 	« Certaines fées ne sont pas si bienveillantes, Clerc. » 
UP_WeirdVatte	\"Especially down here.\" 	« Surtout ici-bas. » 
UP_WeirdVatte	\"Lesson learned. No friendly banter with obviously creepy fucks in the mushroom forest.\" 	« Leçon retenue. Pas de bavardage amical avec des connards manifestement flippants dans la forêt de champignons. » 
UP_WeirdVatte	E-\"...Yeah. Let's just... keep moving.\" 	« ...Ouais. Continuons juste... à avancer. »\"\" 
UP_WeirdVatte	The spell takes hold. 	Le sortilège s'empare de toi. 
UP_WeirdVatte	Your mind... shifts. 	Ton esprit... se déplace. 
UP_WeirdVatte	The bridge. Yes. The bridge is the answer. 	Le pont. Oui. Le pont est la réponse. 
UP_WeirdVatte	You need to jump. 	Tu dois sauter. 
UP_WeirdVatte	Jump and you'll be free. 	Saute et tu seras libre. 
UP_WeirdVatte	That's not- 	Ce n'est pas — 
UP_WeirdVatte	Too late. 	Trop tard. 
UP_WeirdVatte	You're already climbing over the railing. 	Tu enjambes déjà la rambarde. 
UP_WeirdVatte	The boggle cackles behind you. 	Le boggle ricane derrière toi. 
UP_WeirdVatte	\"Bye bye, big guy!\" 	« Au revoir, le grand ! » 
UP_WeirdVatte	(Jump.) 	(Sauter.) 
UP_WeirdVatte	The world tilts. 	Le monde bascule. 
UP_WeirdVatte	Wind rushes past. 	Le vent passe en trombe. 
UP_WeirdVatte	You're falling. 	Tu chutes. 
UP_WeirdVatte	Fast. 	Vite. 
UP_WeirdVatte	The charm breaks but it doesn't matter. 	Le charme se brise mais cela n'importe plus. 
UP_WeirdVatte	You're already in freefall. 	Tu es déjà en chute libre. 
UP_WeirdVatte	This is how you die. 	C'est ainsi que tu meurs. 
UP_WeirdVatte	No. Wait. 	Non. Attends. 
UP_WeirdVatte	The gravity. 	La gravité. 
UP_WeirdVatte	The flip point. 	Le point de bascule. 
UP_WeirdVatte	You pass through it. 	Tu le traverses. 
UP_WeirdVatte	Everything inverts. 	Tout s'inverse. 
UP_WeirdVatte	Up becomes down. 	Le haut devient le bas. 
UP_WeirdVatte	Down becomes up. 	Le bas devient le haut. 
UP_WeirdVatte	You're not falling anymore. 	Tu ne tombes plus. 
UP_WeirdVatte	You're floating. 	Tu flottes. 
UP_WeirdVatte	(Float while charmed.) 	(Flotter pendant que tu es charmé.) 
UP_WeirdVatte	Suspended between two gravitational fields. 	Suspendu entre deux champs gravitationnels. 
UP_WeirdVatte	The esoteric forces of this place hold you. 	Les forces ésotériques de cet endroit te retiennent. 
UP_WeirdVatte	You can't move. Can't climb. Can't do anything. 	Tu ne peux pas bouger. Pas grimper. Rien faire. 
UP_WeirdVatte	Just... float. 	Juste... flotter. 
UP_WeirdVatte	(Wait, in a daze.) 	(Attendre, hébété.) 
UP_WeirdVatte	Hours pass. 	Des heures passent. 
UP_WeirdVatte	Or maybe minutes. Time feels strange here. 	Ou peut-être des minutes. Le temps a un goût étrange ici. 
UP_WeirdVatte	Your body aches. 	Ton corps souffre. 
UP_WeirdVatte	Suspended in the void. 	Suspendu dans le vide. 
UP_WeirdVatte	Then, slowly, the forces shift. 	Puis, lentement, les forces se déplacent. 
UP_WeirdVatte	You begin to drift. 	Tu commences à dériver. 
UP_WeirdVatte	Toward the wall. 	Vers le mur. 
UP_WeirdVatte	The rocky surface approaches. 	La surface rocheuse s'approche. 
UP_WeirdVatte	You can reach it. 	Tu peux l'atteindre. 
UP_WeirdVatte	You grab hold. 	Tu t'agrippes. 
UP_WeirdVatte	Stone. Solid. Real. 	De la pierre. Solide. Réelle. 
UP_WeirdVatte	Finally. 	Enfin. 
UP_WeirdVatte	You need to climb. 	Tu dois grimper. 
UP_WeirdVatte	Your arms are tired. 	Tes bras sont fatigués. 
UP_WeirdVatte	But you need to get up. 	Mais tu dois remonter. 
UP_WeirdVatte	The wall stretches above you. 	Le mur s'étend au-dessus de toi. 
UP_WeirdVatte	It's a long way. 	C'est un long trajet. 
UP_WeirdVatte	Don't look down. 	Ne regarde pas en bas. 
UP_WeirdVatte	ROLL14 str-Climb. 	Climb. 
UP_WeirdVatte	Hand over hand. 	Main après main. 
UP_WeirdVatte	Foot by foot. 	Pied par pied. 
UP_WeirdVatte	Your muscles scream but you push through. 	Tes muscles hurlent mais tu persistes. 
UP_WeirdVatte	Each hold is a victory. 	Chaque prise est une victoire. 
UP_WeirdVatte	Each pull brings you closer. 	Chaque traction te rapproche. 
UP_WeirdVatte	You're making progress. 	Tu fais des progrès. 
UP_WeirdVatte	Keep going. 	Continue. 
UP_WeirdVatte	You pull yourself up. 	Tu te hisses. 
UP_WeirdVatte	But your hand slips. 	Mais ta main glisse. 
UP_WeirdVatte	You slide back down. 	Tu redescends en glissant. 
UP_WeirdVatte	Your fingers catch on a ledge. 	Tes doigts s'accrochent à un rebord. 
UP_WeirdVatte	You're hanging on. Barely. 	Tu t'accroches. À peine. 
UP_WeirdVatte	This is exhausting. 	C'est épuisant. 
UP_WeirdVatte	Try again. 	Recommence. 
UP_WeirdVatte	You pull yourself over the edge. 	Tu te hisses par-dessus le bord. 
UP_WeirdVatte	Back onto the bridge. 	De retour sur le pont. 
UP_WeirdVatte	You collapse. 	Tu t'effondres. 
UP_WeirdVatte	Breathing hard. 	Respirant péniblement. 
UP_WeirdVatte	Every muscle in your body hurts. 	Chaque muscle de ton corps souffre. 
UP_WeirdVatte	But you are ALIVE. 	Mais tu es VIVANT. 
UP_WeirdVatte	(Get up.) 	(Se relever.) 
UP_WeirdVatte	Against all odds. 	Contre toute attente. 
UP_WeirdVatte	E-What a shit show. Good thing no one saw it. 	Quel cirque de merde. Heureusement que personne n'a vu ça. 
UP_Meri	As you approach the cage, you hear a faint voice inside. 	En t'approchant de la cage, tu entends une faible voix à l'intérieur. 
UP_Meri	\"<i>Ahem</i>. Won't you help me out here, good fellow?\" 	« <i>Hum-hum</i>. Ne me prêteriez-vous pas main-forte ici, bon camarade ? » 
UP_Meri	On the ground you see a key. 	Au sol tu vois une clé. 
UP_Meri	Ey! Troll dropped it. It's for the cage of course. 	Hé ! Le troll l'a laissée tomber. C'est pour la cage évidemment. 
UP_Meri	Yes. It must have fallen off the troll during the fight. 	Oui. Elle a dû tomber du troll pendant le combat. 
UP_Meri	You can probably ask for some type of reward in a scenario like this... 	Tu peux probablement demander un genre de récompense dans un scénario pareil... 
UP_Meri	(Open the cage with the key.) 	(Ouvrir la cage avec la clé.) 
UP_Meri	\"What do I get in return?\" 	« Qu'est-ce que j'obtiens en échange ? » 
UP_Meri	\"What do you know about the tea shop?\" 	« Que savez-vous de la boutique de thé ? » 
UP_Meri	\"Who are you?\" 	« Qui es-tu ? » 
UP_Meri	E-\"I'll think about it.\" 	« J'y réfléchirai. » 
UP_Meri	\"Eternal gratitude and a life-long friend?\" 	« Une gratitude éternelle et un ami pour la vie ? » 
UP_Meri	\"Sure, I'll take it.\" 	« D'accord, je prends. » 
UP_Meri	\"What kind of friend?\" 	« Quel genre d'ami ? » 
UP_Meri	\"I was thinking more in monetary terms.\" 	« Je pensais plutôt en termes monétaires. » 
UP_Meri	\"Great!\" 	« Génial ! » 
UP_Meri	\"Oh, the very rich kind.\" 	« Oh, du genre très riche. » 
UP_Meri	\"That can certainly be arranged as well!\" 	« Cela peut certainement aussi être arrangé ! » 
UP_Meri	\"I might currently just be a prisoner of war - or something like a kidnapping victim - but I have my coffers to summon...!\" 	« Je ne suis peut-être actuellement qu'un prisonnier de guerre — ou quelque chose comme une victime de kidnapping — mais j'ai mes coffres à invoquer... ! » 
UP_Meri	He said the magic words. Time to save the guy. 	Il a dit les mots magiques. C'est l'heure de sauver le gars. 
UP_Meri	\"Look, I'll be very happy to answer any questions you've got, but please...\" 	« Écoutez, je serai très heureux de répondre à toutes vos questions, mais s'il vous plaît... » 
UP_Meri	You hear him banging on the bars. 	Tu l'entends taper sur les barreaux. 
UP_Meri	\"I'll be much more talkative with my freedoms in order.\" 	« Je serai bien plus loquace une fois mes libertés rétablies. » 
UP_Meri	\"Currently, I'm but a man in need of a great savior!\" 	« Actuellement, je ne suis qu'un homme qui a besoin d'un grand sauveur ! » 
UP_Meri	\"Yeah. I think you should.\" 	« Ouais. Je crois que tu devrais. » 
UP_Meri	\"The dragon's slain- time to save the damsel.\" 	« Le dragon est occis — l'heure de sauver la demoiselle. » 
UP_Meri	You hear a laugh from inside the cage. 	Tu entends un rire venant de l'intérieur de la cage. 
UP_Meri	\"A damsel, eh? I'll take it! Now please...\" 	« Une demoiselle, hein ? Je prends ! Maintenant s'il vous plaît... » 
UP_Meri	\"Hmm. Right.\" 	« Hum. D'accord. » 
UP_Meri	\"No.\" 	« Non. » 
UP_Meri	\"You've got yourself a whole council out there, eh? Gotta get everyone's approval, I see!\" 	« Vous avez tout un conseil là-dehors, hein ? Il faut l'approbation de chacun, je vois ! » 
UP_Meri	\"That's okay. I'm not exactly dying in here, but I would appreciate if you got the cage open.\" 	« Ce n'est pas grave. Je ne meurs pas exactement ici, mais j'apprécierais que vous ouvriez la cage. » 
UP_Meri	\"Right. Right...\" 	« D'accord. D'accord... » 
UP_Meri	\"I like the cage!\" 	« J'aime la cage ! » 
UP_Meri	\"I don't say I agree, personally. But I respect your opinion!\" 	« Je ne dis pas que je suis d'accord, personnellement. Mais je respecte ton opinion ! » 
UP_Meri	\"And is that a mimic around your neck? I thought I'd seen everything!\" 	« Et c'est un mimique autour de votre cou ? Je pensais avoir tout vu ! » 
UP_Meri	\"Right!\" 	« D'accord ! » 
UP_Meri	As it opens, you watch a well-dressed and surprisingly not-so-scuffed man step out. 	Alors qu'elle s'ouvre, tu regardes un homme bien habillé et étonnamment peu éraflé en sortir. 
UP_Meri	\"Ah! Yes. This is the feeling...\" 	« Ah ! Oui. C'est cela la sensation... » 
UP_Meri	\"<i>Freedom</i>.\" 	« <i>La liberté</i>. » 
UP_Meri	\"The sweetest nectar of any Band.\" 	« Le plus doux nectar de toute Bande. » 
UP_Meri	Yeah. This guy... 	Ouais. Ce mec... 
UP_Meri	He's got STYLE written all over him. 	Il a le STYLE écrit partout sur lui. 
UP_Meri	That sure is a Freestrider. 	C'est sûrement un Libre-Marcheur. 
UP_Meri	This is... 	C'est... 
UP_Meri	Yes. This is a <i>Merchant Prince</i>. Specifically, the <i>Moonwatch</i> heir. You have heard of him. 	Oui. C'est un <i>Prince Marchand</i>. Précisément, l'héritier <i>Moonwatch</i>. Tu as entendu parler de lui. 
UP_Meri	This must be Frank. Son of Frank. 	Ce doit être Frank. Fils de Frank. 
UP_Meri	(Stare at him silently.) 	(Le fixer silencieusement.) 
UP_Meri	\"And you are?\" 	« Et vous êtes ? » 
UP_Meri	DC14 int-\"Are you <i>Meriadoc Moonwatch</i>?\" 	DC14 int-« Êtes-vous <i>Meriadoc Moonwatch</i> ? » 
UP_Meri	FC14 int-\"Are you <i>Frank</i>? Son of <i>Frank</i>?\" 	FC14 int-« Êtes-vous <i>Frank</i> ? Fils de <i>Frank</i> ? » 
UP_Meri	\"The one and only!\" 	« En personne ! » 
UP_Meri	\"Ho ho! You must have picked up my alias at some point.\" 	« Ho ho ! Vous avez dû ramasser mon pseudonyme quelque part. » 
UP_Meri	The fancy Freestrider flashes you a series of pearly white teeth. 	Le chic Libre-Marcheur te dévoile une série de dents d'un blanc nacré. 
UP_Meri	\"Allow me to <i>properly</i> introduce myself.\" 	« Permettez-moi de me présenter <i>correctement</i>. » 
UP_Meri	He bows deeply. \"<i>Hola! Hejsan! Salve, amice!</i>\" 	Il s'incline profondément. « <i>Hola ! Hejsan ! Salve, amice !</i> » 
UP_Meri	\"<i>Czesc, hallo-o</i>, and greetings!\" 	« <i>Czesc, hallo-o</i>, et salutations ! » 
UP_Meri	He bows forward in a deep, performative motion. 	Il s'incline en avant dans un mouvement profond et théâtral. 
UP_Meri	\"My name is Meriadoc Moonwatch, Great Merchant Prince of Reeds!\" 	« Mon nom est Meriadoc Moonwatch, Grand Prince Marchand des Reeds ! » 
UP_Meri	\"Pleasure to make your acquaintance - and quite honestly a much bigger pleasure to be rescued by you!\" 	« Plaisir de faire votre connaissance — et honnêtement un bien plus grand plaisir d'être secouru par vous ! » 
UP_Meri	He looks to the goblin, and immediately holds out a hand, presenting his palm. \"You must be a local tribal member! Great to meet you!\" 	Il regarde le gobelin, et tend immédiatement une main, présentant sa paume. « Vous devez être un membre d'une tribu locale ! Ravi de vous rencontrer ! » 
UP_Meri	He looks at the hand for a beat too long. 	Il regarde la main un battement de trop. 
UP_Meri	Oh, the goblin did not like the tone of that. 	Oh, le gobelin n'a pas aimé le ton de ça. 
UP_Meri	\"Technically, yes.\" He shakes the human's hand. \"I'm Snell.\" 	« Techniquement, oui. » Il serre la main de l'humain. « Je suis Snell. » 
UP_Meri	Hah. 	Ha. 
UP_Meri	Snell knows that's not a handshake. Love it. 	Snell sait que ce n'est pas une poignée de main. J'adore. 
UP_Meri	\"Ah, of course...\" Meriadoc says, returning a limp shake. 	« Ah, bien sûr... » dit Meriadoc, retournant une poignée molle. 
UP_Meri	Hah. Yeah, you're not supposed to shake. That's a Freestrider thing, they just show their palms to people. 	Hah. Ouais, t'es pas censé serrer. C'est un truc Libre-Marcheur, ils montrent juste leurs paumes aux gens. 
UP_Meri	Showing one's palm is quite the ironic visual for such a wealth-focused ideology. 	Montrer sa paume est un visuel assez ironique pour une idéologie aussi tournée vers la richesse. 
UP_Meri	\"And you must be... the city-angel I've heard so much about!\" 	« Et vous devez être... l'ange-de-cité dont j'ai tant entendu parler ! » 
UP_Meri	He bows his head before your celestial companion. 	Il incline la tête devant ta compagne céleste. 
UP_Meri	\"Dzien dobry.\" 	« Dzien dobry. » 
UP_Meri	\"Yes! To you too - although I'll admit I've only picked up a few words of celestial during my travels in Divinii Torum.\" 	« Oui ! À vous aussi — bien que je l'admette, je n'ai retenu que quelques mots de céleste lors de mes voyages en Divinii Torum. » 
UP_Meri	\"A prince?\" 	« Un prince ? » 
UP_Meri	DC14 int-\"I've heard about you. A Reedsian author, right?\" 	DC14 int-« J'ai entendu parler de vous. Un auteur Reedsien, n'est-ce pas ? » 
UP_Meri	\"Merchant Prince. It's a plutocratic thing.\" 	« Prince Marchand. C'est un truc ploutocratique. » 
UP_Meri	\"So... a nobleman?\" 	« Donc... un noble ? » 
UP_Meri	\"So... a money thing?\" 	« Donc... un truc d'argent ? » 
UP_Meri	\"Okay, I get it.\" 	« D'accord, je comprends. » 
UP_Meri	\"Not by necessity. Although technically I do carry some blue blood. But my influence is entirely derived from <i>wealth</i>. Nothing else.\" 	« Pas nécessairement. Bien que techniquement je porte un peu de sang bleu. Mais mon influence dérive entièrement de la <i>richesse</i>. Rien d'autre. » 
UP_Meri	\"More or less!\" 	« Plus ou moins ! » 
UP_Meri	\"Great!\" 	« Génial ! » 
UP_Meri	(Do a thumbs up.) 	(Faire un pouce levé.) 
UP_Meri	\"We can see that.\" 	« On le voit. » 
UP_Meri	He returns the gesture with a goofy smile. 	Il rend le geste avec un sourire bête. 
UP_Meri	\"That's it!\" 	« C'est ça ! » 
UP_Meri	He lifts his head even higher to proclaim a single question, \"And who might you be?\" 	Il lève encore plus haut la tête pour proclamer une seule question : « Et qui pourriez-vous être ? » 
UP_Meri	\"I'm the Cleric.\" 	« Je suis le Clerc. » 
UP_Meri	\"My name is Ragn. I'm a government employee.\" 	« Mon nom est Ragn. Je suis un employé du gouvernement. » 
UP_Meri	\"I'm a Rogue-ish delver currently. The sneaky kind.\" 	« Je suis un explorateur du genre Roublard actuellement. Du genre furtif. » 
UP_Meri	\"I'm a great wizard.\" 	« Je suis un grand magicien. » 
UP_Meri	\"<i>The</i> Cleric?\" 	« <i>Le</i> Clerc ? » 
UP_Meri	\"That's right.\" 	« C'est exact. » 
UP_Meri	\"I'll be damned. The one and only, eh?\" 	« Que je sois damné. En personne, hein ? » 
