JC_Gorm	\"Yes. That is very true.\" 	« Oui. C'est très vrai. » 
JC_Gorm	\"Know this: I read Urth's Legacy - his last will - over a year ago. Âkesam was targeted <i>three</i> years ago. Right as the election began taking shape.\" 	« Sache ceci : j'ai lu l'Héritage d'Urth — ses dernières volontés — il y a plus d'un an. Âkesam a été ciblé il y a <i>trois</i> ans. Juste au moment où l'élection commençait à prendre forme. » 
JC_Gorm	\"Think about it. If a Cleric and an Azgalist were to be put in charge of the entire electoral process. Who would <i>lose</i>? Who would possibly want to avoid such a scenario?\" 	« Réfléchis. Si un Clerc et un Azgaliste étaient mis en charge de tout le processus électoral. Qui <i>perdrait</i> ? Qui pourrait vouloir éviter un tel scénario ? » 
JC_Gorm	Heh. 	Hé. 
JC_Gorm	\"...The Freestriders.\" 	« ... Les Libre-Marcheurs. » 
JC_Gorm	\"You have no proof of any of this.\" 	« Tu n'as aucune preuve de tout cela. » 
JC_Gorm	(Don't say anything.) 	(Ne rien dire.) 
JC_Gorm	\"The <i>Freestriders</i>.\" 	« Les <i>Libre-Marcheurs</i>. » 
JC_Gorm	\"And the power behind their Reedsian coffers.\" 	« Et le pouvoir derrière leurs coffres Reedsiens. » 
JC_Gorm	\"Proof of the Feeblemind spell? No.\" 	« Preuve du sortilège de Débilité Mentale ? Non. » 
JC_Gorm	He gives you a very tired look. 	Il te lance un regard très fatigué. 
JC_Gorm	\"I have worked tirelessly to find the truth in this. I used my privileged access to archives, party meetings, documents spanning all districts. The ability to investigate all Magistrates, without alerting anyone to my intent.\" 	« J'ai travaillé sans relâche pour trouver la vérité dans cela. J'ai utilisé mon accès privilégié aux archives, aux réunions du parti, à des documents s'étendant à tous les districts. La capacité d'enquêter sur tous les Magistrats, sans alerter quiconque sur mon intention. » 
JC_Gorm	\"It turns out the answer was not so hidden.\" 	« Il s'avère que la réponse n'était pas si cachée. » 
JC_Gorm	\"What did you find?\" 	« Qu'as-tu trouvé ? » 
JC_Gorm	\"All Magistrates have deals with the Askanii-Reeds Trading Company.\" 	« Tous les Magistrats ont des accords avec la Compagnie Marchande d'Askanii-Reeds. » 
JC_Gorm	\"In total, approximately eighty-five and a half million crowns in the form of public work investments, guild expansions, targeted tariffs, consultancy fees...\" 	« Au total, approximativement quatre-vingt-cinq millions et demi de couronnes sous forme d'investissements de travaux publics, d'expansions de guildes, de tarifs ciblés, d'honoraires de consultance... » 
JC_Gorm	\"...the illegal sales of Norvikian property, exclusive land-licensing bids, key positions within the district bureaucracies, and sometimes even just... <i>gifts</i>.\" 	« ... ventes illégales de propriétés Norvikiennes, appels d'offres exclusifs de licences foncières, positions clés au sein des bureaucraties de district, et parfois même juste... des <i>cadeaux</i>. » 
JC_Gorm	The butchering of our beloved city. 	Le carnage de notre cité bien-aimée. 
JC_Gorm	This is horrifying. 	C'est terrifiant. 
JC_Gorm	The Magistrates are smarter than you thought. 	Les Magistrats sont plus malins que tu ne le pensais. 
JC_Gorm	\"Do you have the receipts?\" 	« As-tu les reçus ? » 
JC_Gorm	\"They're creating opportunities for foreign investments. That's a good thing.\" (Argue against him.) 	« Ils créent des opportunités pour les investissements étrangers. C'est une bonne chose. » (Argumenter contre lui.) 
JC_Gorm	\"This is horrifying.\" (Agree with him.) 	« C'est terrifiant. » (Être d'accord avec lui.) 
JC_Gorm	\"Those <i>monsters</i>!\" (Agree with him a lot.) 	« Ces <i>monstres</i> ! » (Être beaucoup d'accord avec lui.) 
JC_Gorm	M-\"What exactly does any of this have to do with <i>the tea shop</i>?\" 	« Quel rapport exactement tout cela a avec <i>la boutique de thé</i> ? »\"\" 
JC_Gorm	\"Some. Barely anything.\" 	« Quelques-uns. Pratiquement rien. » 
JC_Gorm	\"Anything damning is kept under wraps. Everything else looks innocent on the surface.\" 	« Tout ce qui est accablant est gardé sous le voile. Tout le reste paraît innocent en surface. » 
JC_Gorm	You see rage flash in his eyes. 	Tu vois la rage clignoter dans ses yeux. 
JC_Gorm	\"I had heard of that. I am sad to have it confirmed.\" 	« J'en avais entendu parler. Je suis triste d'en avoir la confirmation. » 
JC_Gorm	\"Oh, they absolutely are. Except those investments go straight into their own pockets. Public goods are being snatched up by the highest bidder, and none of the proceeds go to the Urthfolk. Is that <i>good</i> as you say?\" 	« Oh, ils le font tout à fait. Sauf que ces investissements vont directement dans leurs propres poches. Les biens publics sont raflés par le plus offrant, et aucun des bénéfices ne va au Peuple-d'Urth. C'est <i>bien</i> comme tu dis ? » 
JC_Gorm	Of course it is. 	Bien sûr que oui. 
JC_Gorm	Greed is always good. As wealth is consolidated, it allows that capital to grow exponentially! 	La cupidité est toujours bonne. À mesure que la richesse se consolide, elle permet à ce capital de croître exponentiellement ! 
JC_Gorm	That's just basic economics. If we hand that cash to the people, they'll burn like firewood. 	C'est juste l'économie de base. Si nous remettons cet argent au peuple, il brûlera comme du bois de chauffage. 
JC_Gorm	Whatever it takes to institute Freestriderism in Norvik. It may be ugly in the short term, but that wealth will spread, and in the long run, it'll lift all boats. 	Tout ce qu'il faut pour instituer le Libre-Marchisme à Norvik. C'est peut-être laid à court terme, mais cette richesse se répandra, et à long terme, elle élèvera tous les bateaux. 
JC_Gorm	To the skies, baby! 	Vers les cieux, bébé ! 
JC_Gorm	Eh... 	Bah... 
JC_Gorm	\"Of course. Prosperity is created from the top down. If the Magistrates suck the Freestriders dry, that wealth will find itself to the people eventually.\" 	« Bien sûr. La prospérité est créée du haut vers le bas. Si les Magistrats sucent les Libre-Marcheurs à sec, cette richesse trouvera son chemin vers le peuple éventuellement. » 
JC_Gorm	\"No. That does not sound good.\" 	« Non. Cela ne paraît pas bien. » 
JC_Gorm	\"Good for them.\" 	« Tant mieux pour eux. » 
JC_Gorm	He scoffs. 	Il ricane. 
JC_Gorm	\"I have heard those words before. <i>Basic economics</i>. The <i>prosperity of the Freestriders</i>. If you have swallowed their ideology so soundly, then I cannot sway you.\" 	« J'ai déjà entendu ces mots. <i>L'économie de base</i>. La <i>prospérité des Libre-Marcheurs</i>. Si tu as avalé leur idéologie si solidement, je ne peux te faire changer d'avis. » 
JC_Gorm	\"I can, however, promise you: the Urthfolk will not see that wealth. Urth clearly knew that.\" 	« Je peux, cependant, te promettre : le Peuple-d'Urth ne verra pas cette richesse. Urth le savait clairement. » 
JC_Gorm	\"As should you.\" 	« Comme tu devrais le savoir. » 
JC_Gorm	\"No. It does not.\" 	« Non. Ce n'est pas le cas. » 
JC_Gorm	\"Perhaps not so much for their souls. Though there is a topic on which I should not judge others.\" 	« Peut-être pas tant pour leurs âmes. Bien qu'il y ait là un sujet sur lequel je ne devrais pas juger les autres. » 
JC_Gorm	\"Yes, it is.\" 	« Oui, ça l'est. » 
JC_Gorm	\"That they are.\" 	« C'est ce qu'ils sont. » 
JC_Gorm	He lets out a tired sigh, before once again grabbing his shaking, mutated arm. \"Yes. I am getting to that.\" 	Il laisse échapper un soupir fatigué, avant de saisir à nouveau son bras tremblant et muté. « Oui. J'y arrive. » 
JC_Gorm	\"<i>Brother</i>.\" 	« <i>Frère</i>. » 
JC_Gorm	Eyes flick to his arm, his face contorting into a painful wince. 	Ses yeux se posent sur son bras, son visage se contorsionnant en une grimace douloureuse. 
JC_Gorm	\"I know well why you are here. I am responsible for the explosion.\" 	« Je sais bien pourquoi tu es là. Je suis responsable de l'explosion. » 
JC_Gorm	He admits it. 	Il l'admet. 
JC_Gorm	There ya go. 	Et voilà. 
JC_Gorm	\"The elf - she...\" 	« L'elfe — elle... » 
JC_Gorm	Gorm lifts his head. 	Gorm lève la tête. 
JC_Gorm	Elf? 	Une elfe ? 
JC_Gorm	Stern. Truthful. 	Sévère. Sincère. 
JC_Gorm	Regret. 	Du regret. 
JC_Gorm	He places his hand upon the pommel of his sword. 	Il pose sa main sur le pommeau de son épée. 
JC_Gorm	\"If you are responsible, then I am here to take you in.\" 	« Si tu es responsable, alors je suis ici pour t'arrêter. » 
JC_Gorm	\"Lord Gorm, I need you to drop your sword to the ground.\" 	« Seigneur Gorm, j'ai besoin que tu jettes ton épée à terre. » 
JC_Gorm	He looks surprised. 	Il a l'air surpris. 
JC_Gorm	\"I should explain.\" 	« Je devrais expliquer. » 
JC_Gorm	\"Arguably, yes.\" 	« On peut le dire, oui. » 
JC_Gorm	\"Arguably?\" 	« On peut le dire ? » 
JC_Gorm	\"Don't try to talk around it.\" 	« N'essaie pas de tourner autour. » 
JC_Gorm	He just looks at you for a moment. 	Il te regarde simplement un moment. 
JC_Gorm	\"I understand.\" 	« Je comprends. » 
JC_Gorm	He smiles. 	Il sourit. 
JC_Gorm	\"You are a good cleric.\" 	« Tu es un bon clerc. » 
JC_Gorm	\"The Party of Norvik has been entirely corrupted. By <i>crowns</i> and foreign interests.\" He scoffs to himself. \"Our city, sliced up. Auctioned off.\" 	« Le Parti de Norvik a été entièrement corrompu. Par des <i>couronnes</i> et des intérêts étrangers. » Il ricane pour lui-même. « Notre cité, découpée. Vendue aux enchères. » 
JC_Gorm	\"Why didn't you speak up? Break your oath. People would believe you. They trust you.\" 	« Pourquoi n'as-tu pas parlé ? Brise ton serment. Les gens te croiraient. Ils te font confiance. » 
JC_Gorm	\"Sounds like you gave up right away.\" 	« On dirait que tu as abandonné tout de suite. » 
JC_Gorm	\"So what, you...\" (Look at his arm.) \"You turn to dark magic?\" 	« Alors quoi, tu... » (Regarder son bras.) « Tu te tournes vers la magie noire ? » 
JC_Gorm	\"I did. Cowardly perhaps. But...\" 	« C'est ce que j'ai fait. Lâchement peut-être. Mais... » 
JC_Gorm	\"Brother. My oath is not one to be broken. I swore my <i>life</i> to the party.\" 	« Frère. Mon serment n'est pas de ceux qu'on brise. J'ai juré ma <i>vie</i> au parti. » 
JC_Gorm	\"I see.\" 	« Je vois. » 
JC_Gorm	\"A life-oath? Why would you-\" 	« Un serment de vie ? Pourquoi aurais-tu — » 
JC_Gorm	\"There are ways to get around it.\" 	« Il y a des moyens de contourner ça. » 
JC_Gorm	\"Not this oath.\" 	« Pas ce serment. » 
JC_Gorm	\"If I spoke to the press. If I spread rumors. If I so much as mentioned their foul play to a beggar on the side of the road...\" 	« Si je parlais à la presse. Si je répandais des rumeurs. Si je mentionnais ne serait-ce que leur jeu déloyal à un mendiant au bord de la route... » 
JC_Gorm	He laughs. 	Il rit. 
JC_Gorm	Nearly tears in his eyes. 	Presque des larmes dans les yeux. 
JC_Gorm	\"My body would reject the words. As my soul would reject its vessel. My life forfeit, to the whims of this fallen city.\" His head falls, his shoulders heavy. 	« Mon corps rejetterait les mots. Comme mon âme rejetterait son vaisseau. Ma vie perdue, aux caprices de cette cité déchue. » Sa tête tombe, ses épaules lourdes. 
JC_Gorm	The burden. The weight of this <i>curse</i>... 	Le fardeau. Le poids de cette <i>malédiction</i>... 
JC_Gorm	The burden. The weight of this <i>curse</i>... 	Le fardeau. Le poids de cette <i>malédiction</i>... 
JC_Gorm	No matter what- a real man would have- 	Peu importe — un vrai homme aurait — 
JC_Gorm	\"Nevertheless, a real man would have been able to break it.\" 	« Néanmoins, un vrai homme aurait été capable de le briser. » 
JC_Gorm	Lifting his head, his jaw clenched- one hand gripping over the other. \"I should have been able to.\" 	Levant la tête, la mâchoire serrée — une main agrippée sur l'autre. « J'aurais dû en être capable. » 
JC_Gorm	The fact he is telling you this, tells you: 	Le fait qu'il te dise cela, te dit : 
JC_Gorm	His soul is already lost to this dominion. To the Beyond. 	Son âme est déjà perdue à ce domaine. À l'Au-Delà. 
JC_Gorm	\"But here you are free to speak.\" 	« Mais ici tu es libre de parler. » 
JC_Gorm	\"Yes.\" 	« Oui. » 
JC_Gorm	\"The oath is not broken. I can still feel it. But here, Urth does not watch me. Here, he does not see what a monster I've become.\" 	« Le serment n'est pas brisé. Je le sens encore. Mais ici, Urth ne me regarde pas. Ici, il ne voit pas quel monstre je suis devenu. » 
JC_Gorm	\"I wish he never does.\" 	« J'espère qu'il ne le verra jamais. » 
JC_Gorm	He sees it, brother. 	Il le voit, frère. 
JC_Gorm	He sees it and he weeps. 	Il le voit et il pleure. 
JC_Gorm	\"What did you <i>do</i>?\" 	« Qu'as-tu <i>fait</i> ? » 
JC_Gorm	He lifts his mutated arm, the flayed skin pulsating around vein-like tendrils. 	Il lève son bras muté, la peau écorchée palpitant autour de tentacules semblables à des veines. 
JC_Gorm	\"I sought out the aberration.\" 	« J'ai cherché l'aberration. » 
JC_Gorm	\"We all knew he was there. Ever-Glad was never considered a threat, down in his flooded temple. Nor were his warlocks. I did not imagine he would so easily give me everything I needed.\" 	« Nous savions tous qu'il était là. Toujours-Joyeux n'a jamais été considéré comme une menace, en bas dans son temple inondé. Ni ses occultistes. Je n'imaginais pas qu'il me donnerait si facilement tout ce dont j'avais besoin. » 
JC_Gorm	\"What did he give you?\" 	« Que t'a-t-il donné ? » 
JC_Gorm	\"You turned yourself into an abomination? For what?\" 	« Tu t'es transformé en abomination ? Pour quoi ? » 
JC_Gorm	(Let him speak!) 	(Le laisser parler !) 
JC_Gorm	\"Power.\" 	« Le pouvoir. » 
JC_Gorm	\"Terrible, terrible power.\" 	« Un terrible, terrible pouvoir. » 
JC_Gorm	He clenches his mutated fist. \"A god never dies, brother. They simply fade from our world. That much was clear, when I watched him go. That means, with enough power, with the correct esoteric ritual...\" 	Il serre son poing muté. « Un dieu ne meurt jamais, frère. Il s'efface simplement de notre monde. Cela était clair, quand je l'ai regardé partir. Cela signifie, avec assez de pouvoir, avec le bon rituel ésotérique... » 
JC_Gorm	\"I can return him to material reality.\" 	« Je peux le ramener à la réalité matérielle. » 
JC_Gorm	He takes a decisive step forward. \"<b>I can bring back our god</b>.\" 	Il fait un pas décisif en avant. « <b>Je peux ramener notre dieu</b>. » 
JC_Gorm	A divine resurrection. 	Une résurrection divine. 
JC_Gorm	A <shake>DIVINE RESURRECTION</shake>. 	Une <shake>RÉSURRECTION DIVINE</shake>. 
JC_Gorm	The nature and rules of walking gods are not strictly defined in any academic circles. 	La nature et les règles des dieux marchants ne sont strictement définies dans aucun cercle académique. 
JC_Gorm	Be wary of anything this corrupted paladin tells you. 	Méfie-toi de tout ce que ce paladin corrompu te dit. 
JC_Gorm	\"You want to <i>resurrect Urth</i>?\" 	« Tu veux <i>ressusciter Urth</i> ? » 
JC_Gorm	\"That's insane.\" 	« C'est dément. » 
JC_Gorm	\"...That's- that's not possible.\" 	« ... Ce n'est — ce n'est pas possible. » 
JC_Gorm	\"Anything. Anything for that.\" 	« N'importe quoi. N'importe quoi pour ça. » 
JC_Gorm	\"It is, brother.\" 	« Cela l'est, frère. » 
JC_Gorm	His face grows dark. \"I can <b>bring him back</b>.\" 	Son visage s'assombrit. « Je peux <b>le ramener</b>. » 
JC_Gorm	You can <i>smell</i> the hubris. 	Tu peux <i>sentir</i> l'hubris. 
JC_Gorm	There is nothing but pain in that statement. 	Il n'y a que de la douleur dans cette déclaration. 
JC_Gorm	Whether he speaks truth or no, it does not matter anymore. 	Qu'il dise la vérité ou non, cela n'a plus d'importance. 
JC_Gorm	He is on this path till the end. 	Il est sur cette voie jusqu'au bout. 
JC_Gorm	\"Fourteen hundred pounds of silver. Branches from five trees- grown on the soil of his birth. Diamonds, carrying a worth of one hundred thousand crowns, as per last Material Break.\" 	« Mille quatre cents livres d'argent. Des branches de cinq arbres — poussés sur le sol de sa naissance. Des diamants, portant une valeur de cent mille couronnes, selon la dernière Pause Matérielle. » 
JC_Gorm	\"And...\" 	« Et... » 
JC_Gorm	The paladin bites down on his words. \"It's all ready. I have it all.\" 	Le paladin retient ses mots. « Tout est prêt. J'ai tout. » 
