LL_Zombie	Le zombie semble impassible tandis que tu recules en titubant. 	Le zombie semble impassible tandis que tu titubes en arrière. 
LL_Zombie	Il ne t'est plus hostile. 	Il n'est plus hostile envers toi. 
LL_Zombie	Oh. On lui a sans doute ordonné de ne pas blesser sauf en cas de menace. 	Oh. On lui a sans doute ordonné de ne pas faire de mal à moins d'être menacé. 
LL_Zombie	Cela veut dire qu'il ne te voit plus comme une menace. Hilarant. 	Cela veut dire qu'il ne te considère plus comme une menace. Hilarant. 
LL_Zombie	E-(Frotter sa main et gémir.) 	(Se frotter la main et grogner.) 
LL_Zombie	Tu es prêt. Déchaîne une puissance dominatrice et fais de cette créature ton servant docile ! 	Tu es prêt. Déchaîne un pouvoir dominateur et transforme cette créature en serviteur consentant ! 
LL_Zombie	Que fais-tu ? Arrête ! 	Qu'est-ce que tu fais ? Arrête ! 
LL_Zombie	(Gémir.) « Je ne veux plus me battre. » 	(Pleurnicher.) « Je ne veux plus me battre. » 
LL_Zombie	Le zombie te domine, immobile. 	Le zombie se dresse au-dessus de toi, immobile. 
LL_Zombie	Tiens. On dirait que... ça marche ? 	Hm. J'imagine que ça... marche ? 
LL_Zombie	Ça ne te rapportera rien, mais... au moins tu es en vie ? 	Ça te rapportera rien, mais... au moins tu es en vie ? 
LL_Zombie	Ah ! On lui a sans doute ordonné de ne pas blesser sauf en cas de menace. 	Ah ! On lui a sans doute ordonné de ne pas faire de mal à moins d'être menacé. 
LL_Zombie	Ce qui veut dire... qu'il ne te voit plus comme une menace. Hilarant. 	Ce qui veut dire... qu'il ne te considère plus comme une menace. Hilarant. 
LL_Zombie	E-Je ne devrais plus déranger le zombie. 	Je ne devrais plus embêter le zombie. 
LL_Zombie	Des veines noires éclosent sur la peau grise du zombie. 	Des veines noires jaillissent à travers la peau grise du zombie. 
LL_Zombie	Il recule en titubant, s'effondrant sur le tas de pommes. 	Il recule en titubant, dégringolant sur le tas de pommes. 
LL_Zombie	Le zombie résiste aux dégâts nécrotiques. Comme tous les morts-vivants. 	Le zombie est résistant aux dégâts nécrotiques. Comme tous les morts-vivants. 
LL_Zombie	Tu as de la chance que ce zombie ait été très, très faible. 	Tu as de la chance que ce zombie était très, très faible. 
LL_Zombie	Une dernière convulsion. Puis tout est fini. 	Une dernière convulsion. Puis c'est fini. 
LL_Zombie	Le zombie devait être incroyablement faible. Les dégâts nécrotiques ne devraient pas être aussi efficaces, peu importe la précision de ton coup. 	Le zombie devait être incroyablement faible. Les dégâts nécrotiques ne devraient pas être aussi efficaces, peu importe la précision de ta frappe. 
LL_Zombie	Va maintenant le piller ! 	Maintenant va le piller ! 
LL_Zombie	E-Victoire. 	Victoire. 
LL_Zombie	Tes doigts farfouillant dans sa bouche, ta prise sur la dent magique raffinée glisse, et... 	Tes doigts s'agitent maladroitement dans sa bouche, ta prise sur la belle dent magique te glisse, et... 
LL_Zombie	Il referme sa mâchoire. 	Il referme ses mâchoires. 
LL_Zombie	Tu retires instinctivement tes mains mais il parvient quand même à te grignoter rapidement. 	Tu retires instinctivement les mains mais il réussit quand même à te grignoter rapidement. 
LL_Zombie	<b>TA MAIN EST DANS SA BOUCHE ?</b> 	<b>TU ES DANS SA BOUCHE ?</b> 
LL_Zombie	Argh ! Tu dois détruire cette infâme créature... ! 	Argh ! Tu dois détruire cette créature immonde... ! 
LL_Zombie	Si tu veux cette dent, à ce stade... ouais. C'est peut-être ta seule option. 	Si tu veux cette dent, alors à ce stade... ouais. C'est peut-être ta seule option. 
LL_Zombie	Cesse de fouiller dans les gueules de morts-vivants. S'il te plaît. 	Cesse de fouiller dans les gueules des morts-vivants. S'il te plaît. 
LL_Zombie	Voilà un comportement très intrusif. Essaie de te tenir. 	C'est un comportement hautement invasif. Essaie de te tenir. 
LL_Zombie	« Tu peux fourrer tes doigts où tu veux. Mais, à l'avenir, je suggère au minimum de NE PAS les mettre dans la gueule d'un mordeur. » 	« Tu peux fourrer tes doigts où tu veux. Mais, à l'avenir, je te suggérerais au moins de NE PAS les mettre dans la bouche d'un mordeur. » 
LL_Zombie	E-(Faire un pas en arrière.) 	(Reculer d'un pas.) 
