OP_EverGlad	(S'agenouiller.) \"Oh, great one, from the Far Realm... spare us!\" 	(S'agenouiller.) « Ô, grand être, du Royaume Lointain... épargnez-nous ! » 
OP_EverGlad	« J'ai quelques questions pour toi. » 	« J'ai des questions pour toi. » 
OP_EverGlad	\"Oh?\" (Se lever.) 	« Oh ? » (Se relever.) 
OP_EverGlad	« Qu'es-tu ? » 	« Qu'êtes-vous ? » 
OP_EverGlad	M-« C'est vous qu'on appelle Toujours-Joyeux ? » 	« C'est vous qu'on appelle Toujours-Joyeux ? »\"\" 
OP_EverGlad	\"J'adore.\" 	« J'adore. » 
OP_EverGlad	\"C'est... it's fine, I just wanted to check.\" 	« C'est... c'est bon, je voulais juste vérifier. » 
OP_EverGlad	\"Merveilleux.\" 	« Merveilleux. » 
OP_EverGlad	\"<b>Oui</b>.\" 	« <b>Oui</b>. » 
OP_EverGlad	\"No.\" 	« Non. » 
OP_EverGlad	\"C'est le cas. And you will.\" 	« Vous l'êtes. Et vous le serez. » 
OP_EverGlad	\"Oh, oui.\" 	« Oh, oui. » 
OP_EverGlad	« Mmh-mmh. » 	« Mh-hm. » 
OP_EverGlad	R-« J'accepte ! » 	« Je prends ! » 
OP_EverGlad	\"Évaluation juste...\" 	« Évaluation juste... » 
OP_EverGlad	\"C'est exact.\" 	« C'est exact. » 
OP_EverGlad	\"Ça marche.\" (Lui lever le pouce.) 	« Ça me va. » (Lui faire un pouce levé.) 
OP_EverGlad	\"Intéressant.\" 	« Intéressant. » 
OP_EverGlad	\"Oops.\" 	« Oups. » 
OP_EverGlad	\"Good.\" 	« Bien. » 
OP_EverGlad	ROLL17 cha-Inventer un faux secret. 	Inventer un faux secret. 
OP_EverGlad	ROLL17 int-Élaborer un argument expliquant pourquoi l'information sur sa tentative de meurtre ne mérite pas un secret. 	Élaborer un argument expliquant pourquoi l'information sur sa tentative de meurtre ne mérite pas un secret. 
OP_EverGlad	ROLL28 con-Rassembler le courage de lui dire ton secret le plus profond — la source de toute ton insécurité et de ta honte. 	Rassembler le courage de lui dire ton secret le plus profond — la source de toute ton insécurité et de ta honte. 
OP_EverGlad	\"Eh...\" 	« Bof... » 
OP_EverGlad	\"Deal.\" 	« Marché conclu. » 
OP_EverGlad	\"Oh, oui... do tell.\" 	« Oh, oui... racontez. » 
OP_EverGlad	Nope. 	Nan. 
OP_EverGlad	What? 	Quoi ? 
OP_EverGlad	\"Ah...\" 	« Ah... » 
OP_EverGlad	You... 	Tu... 
OP_EverGlad	\"Oh...\" 	« Oh... » 
OP_EverGlad	\"Cleric. Sois prudent.\" 	« Clerc. Sois prudent. » 
OP_EverGlad	\« Je ne suis <b>pas</b>... ni ne l'ai jamais <b>été</b>... 	« Je ne suis <b>pas</b>... ni ne l'ai jamais <b>été</b>... #LOC_389\" 
OP_EverGlad	<b>SEXUELLEMENT ACTIF</b> ! » 	<b>SEXUELLEMENT ACTIF</b> ! » #LOC_391\" 
OP_EverGlad	\"I...\" 	« Je... » 
OP_EverGlad	\"Hm...\" 	« Hm... » 
OP_EverGlad	The telepathic voice of the angel enters your mind. \"Risky play. Yet a good move. Bien joué.\" 	La voix télépathique de l'ange entre dans votre esprit. « Jeu risqué. Pourtant un bon coup. Bien joué. » 
OP_EverGlad	Il te lève le pouce. 	Il vous fait un pouce levé. 
OP_EverGlad	No... 	Non... 
OP_EverGlad	Okay. 	D'accord. 
OP_EverGlad	Fine. 	Très bien. 
OP_EverGlad	\"Plus tard peut-être.\" 	« Plus tard, peut-être. » 
OP_EverGlad	\"Ah...\" 	« Ah... » 
OP_EverGlad	\"C'est...\" 	« C'est... » 
OP_EverGlad	\"Yeah.\" 	« Ouais. » 
OP_EverGlad	\"Yes?\" 	« Oui ? » 
OP_EverGlad	\"À ton avis ?\" 	« Qu'est-ce que t'en penses ? » 
OP_EverGlad	\"Essaie autre chose. If you have... anything.\" 	« Essayez autre chose. Si vous avez... quoi que ce soit. » 
OP_EverGlad	\"Oh!\" 	« Oh ! » 
OP_EverGlad	« Quoi ?! » 	\"Quoi ?!\" 
OP_EverGlad	\"C'est dingue. You're way cooler than I thought you were, Cleric.\" 	« C'est dingue. Tu es bien plus cool que je ne le pensais, Clerc. » 
OP_EverGlad	\"Oh...\" 	« Oh... » 
OP_EverGlad	\"Huh.\" 	« Tiens. » 
OP_EverGlad	\"What?\" 	« Quoi ? » 
OP_EverGlad	\"Oh, allons.\" 	« Oh, allez. » 
OP_EverGlad	(Se contenter d'écouter.) 	(Écouter simplement.) 
OP_EverGlad	\"Développe. Now.\" 	« Développez. Maintenant. » 
OP_EverGlad	\"Bien sûr. I know most - things to know.\" 	« Bien sûr. Je sais la plupart — des choses à savoir. » 
OP_EverGlad	« Dis-le-moi. Maintenant. » 	« Dites-moi. Maintenant. » 
OP_EverGlad	\"Ne t'en fais pas. You will find out in time.\" 	« Ne vous inquiétez pas. Vous le découvrirez en temps voulu. » 
OP_EverGlad	« Je ne comprends pas. » 	« Je comprends pas. » 
OP_EverGlad	« De rien. » 	« Je vous en prie. » 
OP_EverGlad	\"Ah...\" 	« Ah... » 
OP_EverGlad	Cell? 	Cellule ? 
OP_EverGlad	\"C'est pas tes affaires.\" 	« Pas vos affaires. » 
OP_EverGlad	\"Intéressant...\" 	« Intéressant... » 
OP_EverGlad	\"I do.\" 	« Oui. » 
OP_EverGlad	M-« D'accord. Cool comme passé. » 	« D'accord. Cool comme passé. »\"\" 
OP_EverGlad	\"Yes. Les Toulin'catl.\" 	« Oui. Les Toulin'catl. » 
OP_EverGlad	\"Intéressant.\" 	« Intéressant. » 
OP_EverGlad	\"Yes.\" 	« Oui. » 
OP_EverGlad	Tu ne gères pas. 	Tu ne l'es pas. 
OP_EverGlad	\"Merci.\" 	« Merci. » 
OP_EverGlad	\"Cependant...\" 	« Cependant... » 
OP_EverGlad	\"No.\" 	« Non. » 
OP_EverGlad	\"Rien.\" 	« Rien. » 
OP_EverGlad	\"What?\" 	« Quoi ? » 
OP_EverGlad	\"What exactly does this mean? Je suis confus.\" 	« Que signifie cela exactement ? Je suis confus. » 
OP_EverGlad	« Je comprends. » (Baisser la tête.) 	« Je comprends. » (Incliner la tête.) 
OP_EverGlad	\"Good.\" 	« Bien. » 
OP_EverGlad	R-« Oui. Je souhaite signer le contrat. » 	« Oui. Je souhaite signer le contrat. »\"\" 
OP_EverGlad	\"Bien sûr. Do not rush such a big commitment...\" 	« Bien sûr. Ne précipitez pas un tel engagement... » 
OP_EverGlad	\"<shake>Oui...</shake>\" 	« <shake>Oui...</shake> » 
OP_EverGlad	(Regarder autour.) \"I feel a bit strange, maybe...\" 	(Regarder autour de soi.) « Je me sens un peu étrange, peut-être... » 
OP_EverGlad	L'obscurité. 	Les ténèbres. 
OP_EverGlad	\"Naru?\" 	« Naru ? » 
OP_EverGlad	\"Tu as vu quelque chose.\" 	« Vous avez vu quelque chose. » 
OP_EverGlad	\"Intéressant.\" 	« Intéressant. » 
OP_EverGlad	\"A spell. You pulled on les Fils.\" 	« Un sort. Vous avez tiré sur les Fils. » 
OP_EverGlad	\"No?\" 	\"Non ?\" 
OP_EverGlad	\"No.\" 	« Non. » 
OP_EverGlad	\"But yes. I have nothing to ask of you. Pour l'instant.\" 	« Mais oui. Je n'ai rien à vous demander. Pour l'instant. » 
OP_EverGlad	Quelle horreur. 	Comme c'est terrible. 
OP_EverGlad	Eh. 	Bof. 
OP_EverGlad	\"Bien. Bon à savoir.\" 	« D'accord. Bon à savoir. » 
OP_EverGlad	\"Bien sûr. In time.\" 	« Bien sûr. En temps voulu. » 
OP_EverGlad	\"Peut-être. But I will not know until the contract is signed.\" 	« Peut-être. Mais je ne le saurai pas avant que le contrat soit signé. » 
OP_EverGlad	\"Peut-être. But it is the truth.\" 	« Peut-être. Mais c'est la vérité. » 
OP_EverGlad	\"Plus ou moins.\" 	« Quelque peu. » 
OP_EverGlad	\"Good.\" 	« Bien. » 
OP_EverGlad	(Le frapper du poing.) 	(Le frapper.) 
OP_EverGlad	\"Intéressant.\" 	« Intéressant. » 
Q_Demo	Hey! 	Hé ! 
Q_Demo	Ouais bordel ! 	Bordel ouais ! 
Q_Demo	Wow. 	Eh ben. 
Q_Demo	Bien sûr que tu l'as. 	Bien sûr que tu aimes. 
Q_Demo	E-...Bonne discussion. 	...Bonne discussion. 
VL_Books	Il vous adresse un regard inquiet. \"We do have slightly more important stuff to handle, than... reading. At least right now, Cleric.\" 	Il vous lance un regard inquiet. « On a des choses un peu plus importantes à gérer que... lire. Du moins pour l'instant, Clerc. » 
VL_Books	« C'est ça. Bien. » 	« D'accord. Bien. » 
VL_Books	Ironic. 	Ironique. 
VL_Books	Heh. 	Hé. 
VL_Books	What? 	Quoi ? 
VL_Books	It is. 	C'est vrai. 
VL_Books	Puis il te lève le pouce. 	Puis il vous fait un pouce levé. 
Q_Riddle	They... 	Ils... 
Q_Riddle	M-Je n'aurai pas de vraies réponses, hein ? 	Je n'aurai pas de vraies réponses, hein ? 
Q_Riddle	Indeed. 	En effet. 
Q_Riddle	No. 	Non. 
Q_Riddle	Creepy. 	Flippant. 
Q_Riddle	Voilà. 	Et voilà. 
CB_Pickaxe	E-Non ! Je vais la porter avec fierté. 	Non ! Je vais la porter avec fierté. 
CB_Pickaxe	E-Oui. Je vais la mettre au fond de mon sac. 	Oui. Je vais la mettre au fond de mon sac. 
CB_Pickaxe	E-Pourquoi est-ce que je <i>me</i> parle à moi-même ? 	Pourquoi est-ce que je <i>me</i> parle à moi-même ? 
CB_Pickaxe	ROLL14 int-Comprendre comment en extraire le sort. 	Comprendre comment en extraire le sort. 
CB_Pickaxe	E-Bon à savoir. 	Bon à savoir. 
CB_Pickaxe	E-Stupéfiant. 	Génial. 
CB_Pickaxe	Not up. 	Pas vers le haut. 
CB_Pickaxe	No. 	Non. 
CB_Pickaxe	No. 	Non. 
LL_VotingCard	L'élection se profile. 	L'élection approche. 
LL_VotingCard	E-Bon à savoir. 	Bon à savoir. 
LL_VotingCard	Oh. Oh! 	Oh. Oh ! 
LL_VotingCard	Bien sûr que tu l'as. 	Bien sûr que tu aimes. 
LL_VotingCard	No. 	Non. 
Q_Class	C'est ça. 	C'est exact. 
Q_Class	Yes. 	Oui. 
Q_Class	No. 	Non. 
Q_Class	Got it. 	Compris. 
Q_Class	Duh. 	Bah ouais. 
Q_Class	Uh. 	Euh. 
Q_Class	YES. 	OUI. 
Q_Class	Uh-huh? 	Mouais ? 
Q_Class	Oh yes. 	Ah ça oui. 
Q_Class	Say it. 	Dis-le. 
Q_Class	SAY IT. 	DIS-LE. 
Q_Class	Ouais bordel ! 	Bordel ouais ! 
Q_Class	Lovely. 	Charmant. 
TS_Seagull	Le gobelin lève un sourcil. « Un quoi ? » 	Le gobelin hausse un sourcil. \"Un quoi ?\" 
TS_Seagull	E-(Hocher la tête et partir.) 	(Hocher la tête et partir.) 
TS_Seagull	ROLL10 dex-Une dernière tentative. <i>Caresser l'oiseau.</i> 	Une dernière tentative. <i>Caresser l'oiseau.</i> 
TS_Seagull	But... 	Mais... 
TS_Seagull	IROLL-Lancer l'initiative. 	Lancer l'initiative. 
TS_Seagull	\"Allez... <i>birdy</i>...\" 	\"Allez... <i>piaf</i>...\" 
TS_Seagull	ROLL13 str-Attraper l'oiseau. 	Attraper l'oiseau. 
TS_Seagull	ROLL8 con-Vous coucher au sol en boule et crier : \"Je ne consens pas !\" 	S'allonger et se recroqueviller en petite boule et crier : « Je ne consens pas ! » 
TS_Seagull	À quoi tu t'attendais ? 	À quoi t'attendais-tu ? 
TS_Seagull	ROLL13 str-Attraper l'oiseau. 	Attraper l'oiseau. 
TS_Seagull	ROLL10 wis-T'excuser. Sincèrement. 	Excuse-toi. Sincerely. 
TS_Seagull	Yes. 	Oui. 
TS_Seagull	Yes. 	Oui. 
TS_Seagull	Yes. 	Oui. 
TS_Seagull	Faster! 	Plus vite ! 
TS_Seagull	Uh... 	Euh... 
TS_Seagull	Yes! 	Oui ! 
TS_Seagull	\"Bon sang. Decisive blow.\" 	\"Putain de merde. Coup décisif.\" 
TS_Seagull	Darn. 	Zut. 
TS_Seagull	(Prendre une profonde inspiration.) 	(Prendre une grande inspiration.) 
TS_Seagull	E-J'ai survécu. Mais cette tentative sur ma vie était sévère. Je dois récupérer maintenant. 	J'ai survécu. Mais cette tentative sur ma vie était sévère. Je dois récupérer maintenant. 
TS_Seagull	« C'est grossier. » 	\"C'est impoli.\" 
TS_Seagull	\"J'ai quelques questions.\" 	« J'ai quelques questions. » 
TS_Seagull	\"Elle parle ?!\" 	\"Ça parle ?!\" 
TS_Seagull	\"Look, Je m'en fiche. I just have some questions.\" 	\"Écoute, je m'en moque. J'ai juste quelques questions.\" 
TS_Seagull	\"YES!\" 	\"OUI !\" 
TS_Seagull	« Que fais-tu ici ? » 	\"Que fais-tu ici ?\" 
TS_Seagull	\"Pour qui votes-tu aux élections ?\" 	« Pour qui votes-tu à l'élection ? » 
TS_Seagull	« Merci pour votre temps. » (Rompre le sort.) 	\"Merci pour ton temps.\" (Rompre le sort.) 
TS_Seagull	\"Geez.\" 	\"Bon sang.\" 
TS_Seagull	\"No!\" 	« Non ! » 
TS_Seagull	« Le quoi ? » 	\"Le quoi ?\" 
TS_Seagull	\"The Lord of the Water has spoken of it much. Il sait... he knows that is the sign of the end times.\" 	\"Le Seigneur de l'Eau en a beaucoup parlé. Il sait... il sait que c'est le signe des derniers temps.\" 
TS_Seagull	Oh dieux. 	Oh mon dieu. 
TS_Seagull	\"Je comprends. That's cool.\" 	\"Je comprends. C'est cool.\" 
TS_Seagull	\"No.\" 	« Non. » 
TS_Seagull	Pain. 	La douleur. 
TS_Seagull	\"Beau boulot.\" 	« Beau boulot. » 
TS_Seagull	Sarcasme. 	Du sarcasme. 
TS_Seagull	E-Darn. 	Zut. 
Meek_Companion	\"Ahoy?\" 	\"Ahoy ?\" 
Meek_Companion	\"Okay!\" 	« D'accord ! » 
Meek_Companion	E-C'est tout pour l'instant, Meek. 	C'est tout pour l'instant, Meek. 
Meek_Companion	\"Oui, oui. That is what he say.\" 	\"Oui, oui. C'est ce que lui dire.\" 
Meek_Companion	M-\"C'est tout sur ton ancien maître.\" 	\"C'est tout sur ton ancien maître.\" 
Meek_Companion	\"Yes!\" 	« Oui ! » 
Meek_Companion	\"Yes!\" 	« Oui ! » 
Meek_Companion	\"Perchance? Qu'est-ce que ça veut dire ?\" 	\"D'aventure ? Ça veut dire quoi ?\" 
Meek_Companion	\"Yes?\" 	« Oui ? » 
Meek_Companion	\"C'est un... thing smart people say.\" 	\"C'est un... truc que disent les gens intelligents.\" 
Meek_Companion	\"Oh.\" 	« Oh. » 
Meek_Companion	\"C'est logique. Master is smart after all!\" 	\"Logique. Maître être intelligent, après tout !\" 
Meek_Companion	\"Cool.\" 	« Cool. » 
Meek_Companion	\"Terrible! Mais efficace.\" 	\"Horrible ! Mais efficace.\" 
Meek_Companion	\"Very!\" 	\"Beaucoup !\" 
Meek_Companion	\"Bon, ça ira.\" 	« Suffisant. » 
Meek_Companion	\"Good!\" 	« Bien ! » 
Meek_Companion	\"No.\" 	« Non. » 
Meek_Companion	\"Oh!\" 	« Oh ! » 
Meek_Companion	\"...In future. Pas maintenant.\" 	\"...Dans futur. Pas maintenant.\" 
Meek_Companion	E-\"Juste... cache-toi un peu, mon vieux.\" 	\"Juste... cache-toi un peu, mon vieux.\" 
Meek_Companion	\"Élection ? What is?\" 	\"Élection ? Être quoi ?\" 
Meek_Companion	\"Ah!\" 	« Ah ! » 
Meek_Companion	\"What?\" 	« Quoi ? » 
Meek_Companion	\"Huh.\" 	« Tiens. » 
Meek_Companion	\"Sure.\" 	« Bien sûr. » 
Meek_Companion	\"...Pas tout à fait. But alright.\" 	\"...Pas tout à fait. Mais bon.\" 
Meek_Companion	\"Yes!\" 	« Oui ! » 
Meek_Companion	\"Okay!\" 	« D'accord ! » 
Meek_Companion	E-\"Fais donc ça, mon vieux.\" 	\"Fais donc ça, mon vieux.\" 
Meek_Companion	\"Good!\" 	« Bien ! » 
VL_Ost	\"Tu n'as pas à me dire quoi faire.\" 	« Tu ne me dis pas quoi faire. » 
VL_Ost	« J'ai quelques questions pour toi. » 	« J'ai des questions pour toi. » 
VL_Ost	E-« Merci de ton temps. » 	« Merci pour votre temps. » 
VL_Ost	Le gobelin pouffe. 	Le gobelin glousse. 
VL_Ost	\"Il t'a eu là.\" 	« Il t'a eu là. » 
VL_Ost	\"...C'est juste.\" 	« ...Soit. » 
VL_Ost	\"Yes.\" 	« Oui. » 
VL_Ost	\"No, no. I'm fine. Continuez.\" 	« Non, non. Ça va. Continue. » 
VL_Ost	It is. 	C'est vrai. 
VL_Ost	Fair. 	Juste. 
VL_Ost	E-« Merci de ton temps, kobold. » 	« Merci de ton temps 
VL_Ost	\"Yeah, sure. Bon, ça ira.\" 	« Ouais, bien sûr. C'est bon. » 
VL_Ost	ROLL10 dex-Tenter de sauver la question. 	Tenter de sauver la question. 
VL_Ost	\"My crossbow. Pas les tiennes.\" 	« Mon arbalète. Pas la tienne. » 
VL_Ost	« S'il vous plaît ? » 	« S'il te plaît ? » 
VL_Ost	R-(Prendre l'arbalète, c'est tout.) 	(Prendre l'arbalète 
VL_Ost	« Si c'était ta faute. » 	« Si c'en était une. » 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	\"Hrmf.\" 	« Hmf. » 
VL_Ost	\"Boom.\" 	« Boum. » 
VL_Ost	\"Sure.\" 	« Bien sûr. » 
VL_Ost	\"Milk.\" 	« Lait. » 
VL_Ost	\"Cows.\" 	« Vaches. » 
VL_Ost	\"Really? Intéressant. See, I always wondered about that.\" 	« Vraiment ? Intéressant. Tu vois, je me suis toujours posé la question. » 
VL_Ost	\"Just.\" 	« Juste. » 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	ROLL7 cha-« Moi non plus je n'aime pas le lait. » 	« Moi non plus je n'aime pas le lait. » 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	\"Okay.\" 	« D'accord. » 
VL_Ost	« Tu votes quoi à l'élection à venir ? » 	« Pour qui votez-vous à la prochaine élection ? » 
VL_Ost	\"Yes.\" 	« Oui. » 
VL_Ost	\"Okay, sweet! D'accord !\" 	« D'accord, génial ! D'accord ! » 
VL_Ost	\"Compris.\" 	« Compris. » 
VL_Ost	\"Yes!\" 	« Oui ! » 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	\"Oui. Très bien. Strong men lead. Bright tomorrow.\" 	« Oui. Très bon. Hommes forts diriger. Avenir radieux. » 
VL_Ost	\"Okay.\" 	« D'accord. » 
VL_Ost	\"Ouch!\" 	« Aïe ! » 
VL_Ost	\"Huh?\" 	« Hein ? » 
VL_Ost	Ton compagnon a l'air troublé. 	Votre compagnon a l'air perturbé. 
VL_Ost	ROLL15 cha-Trouver un argument raisonnable. (Probablement avec un mensonge.) 	Trouver un argument raisonnable. (Probablement avec un mensonge.) 
VL_Ost	\"No.\" 	« Non. » 
VL_Ost	C'est juste. 	Soit. 
VL_Ost	« Je le ferai. » 	« Je vais. » 
VL_Ost	\"Quoi ? Pourquoi ?\" 	« Quoi ? Pourquoi ? » 
VL_Ost	\"Mm.\" 	« Mm. » 
VL_Ost	E-« Merci. » 	« Merci. » 
VL_Ost	E-« Merci. » 	« Merci. » 
VL_Ost	\"No more questions.\" (Rompre le sort.) 	« Plus de questions. » (Rompre le sort.) 
VL_Ost	\"Yes. Yes! You get crossbow. Bien sûr.\" 	« Oui. Oui ! Toi avoir arbalète. Bien sûr. » 
VL_Ost	\"Guh!\" 	« Guh ! » 
VL_Ost	Il secoue la tête. \"I... anyway. Ask anything, I answer!\" 	Il secoue la tête. « Je... bref. Demande n'importe quoi, je réponds ! » 
VL_Ost	Snell soupire. \"Stop playing with fire, Cleric.\" 	Snell soupire. « Arrête de jouer avec le feu, Clerc. » 
VL_Ost	E-Juste y aller. 	Juste y aller. 
VL_Ost	\"Why?\" 	« Pourquoi ? » 
VL_Ost	\"La ferme !\" 	« La ferme ! » 
VL_Ost	\"Ce n'est pas le cas. Very called for.\" 	« C'est pas. Très justifié. » 
VL_Ost	\"What?\" 	« Quoi ? » 
VL_Ost	E-Juste y aller. 	Juste y aller. 
VL_Ost	\"Faux. Very not true.\" 	« Pas vrai. Très pas vrai. » 
VL_Ost	\"Et ainsi de suite.\" 	« Et ainsi de suite. » 
VL_Ost	\"Et ainsi de suite.\" 	« Et ainsi de suite. » 
VL_Ost	\"No!\" 	« Non ! » 
VL_Ost	IROLL-Lancer l'initiative. 	Lancer l'initiative. 
VL_Ost	Bordel de merde. 	Putain de bordel. 
VL_Ost	Ouch! 	Aïe ! 
VL_Ost	ROLL12 str-Te pousser à la limite — resserrer ta prise sur l'arbalète ! 	Te pousser à la limite — resserrer ta prise sur l'arbalète ! 
VL_Ost	ROLL11 cha-Lui demander gentiment de lâcher prise. 	Lui demander gentiment de lâcher prise. 
VL_Ost	ROLL8 dex-Déstabiliser la caisse sur laquelle il est assis. 	Déstabiliser la caisse sur laquelle il est assis. 
VL_Ost	\"No!\" 	« Non ! » 
VL_Ost	\"<b>NON !</b>\" 	« <b>NON !</b> » 
VL_Ost	Ça vaut le coup d'essayer. 	Ça valait le coup d'essayer. 
VL_Ost	\"Gah!\" 	« Gah ! » 
VL_Ost	ROLL12 con-Tenir bon. En faire un concours d'endurance. 	Tiens bon. En faire un concours d'endurance. 
VL_Ost	ROLL7 int-Élaborer un vrai plan. 	Élaborer un vrai plan. 
VL_Ost	Oh? 	Oh ? 
VL_Ost	\"La ferme ! La ferme ! La ferme !\" 	« La ferme ! La ferme ! La ferme ! » 
VL_Ost	A bolt. 	Un carreau. 
VL_Ost	Oh no. 	Oh non. 
VL_Ost	ROLL12 str-Faire votre tentative finale. Arracher l'arbalète de sa prise ! 	Faire votre tentative finale. Arracher l'arbalète de sa prise ! 
VL_Ost	ROLL12 str-Faire votre tentative finale. Arracher l'arbalète de sa prise ! 	Faire votre tentative finale. Arracher l'arbalète de sa prise ! 
VL_Ost	ROLL30 cha-Le convaincre d'abandonner. 	Le convaincre d'abandonner. 
VL_Ost	« Vous... vous... » 	« Toi... toi... » 
VL_Ost	E-« On verra ça. » 	« On verra bien. » 
VL_Ost	E-« Ça me semble juste. Merci ! » 	« Ça me semble juste. Merci ! »\"\" 
VL_Ost	E-« Non, elle est à moi. » 	« Non 
VL_Ost	Tu prends une profonde inspiration. 	Vous prenez une profonde inspiration. 
VL_Ost	E-« D'accord. Désolé. » 	« D'accord. Désolé. » 
VL_Ost	E-Ne rien dire. 	Ne rien dire. 
VL_Ost	ROLL5 wis-Tenter de tirer les <i><b>Fils</b></i>. 	Tenter de tirer sur les <i><b>Cordes</b></i>. 
VL_Ost	No. 	Non. 
VL_Ost	Tu les suis tandis qu'elles dansent. 	Tu les suis tandis qu'ils dansent. 
VL_Ost	What? 	Quoi ? 
VL_Ost	Crowns? 	Des couronnes ? 
VL_Ost	NO. 	NON. 
VL_Ost	What? 	Quoi ? 
VL_Ost	Wait... 	Attends... 
VL_Ost	SHIT! 	MERDE ! 
VL_Ost	\"Pardon.\" 	« Désolé. » 
VL_Ost	\"Yes.\" 	« Oui. » 
VL_Ost	\"No harm? Plus pour longtemps.\" 	« Pas de mal ? Pas pour longtemps. » 
VL_Ost	\"Recommence. Find out. Okay?\" 	« Réessaie. Tu verras. D'accord ? » 
VL_Ost	E-Y réfléchir. 	Réfléchis-y. 
Q_Gate	But... 	Mais... 
Q_Gate	But. 	Mais. 
Q_Gate	Yes. 	Oui. 
Q_Gate	False. 	Faux. 
Q_Gate	Do it. 	Fais-le. 
Q_Gate	Love. 	L'amour. 
Q_Gate	E-(Sentir que la FIN est proche.) 	(Sentir que la FIN est proche.) 
CB_BagofHolding	No way! 	C'est pas vrai ! 
CB_BagofHolding	Huh. 	Hum. 
CB_BagofHolding	Way. 	Si. 
CB_BagofHolding	Way! 	Si ! 
CB_BagofHolding	Oh yes! 	Oh oui ! 
CB_BagofHolding	ROLL12 str-Enfoncer votre bras à l'intérieur et fouiller. 	Enfoncer votre bras à l'intérieur et fouiller. 
CB_BagofHolding	ROLL15 int-Examiner le sac de près. 	Examiner le sac de près. 
CB_BagofHolding	ROLL12 dex-Glisser prudemment votre main dans le sac. 	Glisser prudemment votre main dans le sac. 
CB_BagofHolding	ROLL18 wis-Essayer de demander des trucs au sac en différentes langues. 	Essayer de demander des trucs au sac en différentes langues. 
CB_BagofHolding	ROLL8 con-Enfoncer votre tête à l'intérieur. 	Enfoncer votre tête à l'intérieur. 
CB_BagofHolding	ROLL25 cha-Lui demander gentiment quelque chose. 	Lui demander gentiment quelque chose. 
CB_BagofHolding	E-Je vais poser le sac. 	Je vais poser le sac. 
CB_BagofHolding	Hm. 	Hum. 
CB_BagofHolding	No. 	Non. 
CB_BagofHolding	A... 	Un... 
CB_BagofHolding	Hard. 	Fort. 
CB_BagofHolding	Ugh... 	Argh... 
CB_BagofHolding	\"Oh dieux.\" 	« Oh dieux. » 
CB_BagofHolding	At first surprised, your companion's expression soon turns to weariness. \"Bien sûr.\" 	Surpris d'abord, l'expression de votre compagnon se mue bientôt en lassitude. « Évidemment. » 
CB_BagofHolding	Yes. 	Oui. 
CB_BagofHolding	It is. 	C'est vrai. 
CB_BagofHolding	\"On peut y aller maintenant ?\" 	« On peut y aller maintenant ? » 
CB_BagofHolding	Excepté... 	Sauf que... 
CB_BagofHolding	Il soupire. \"Oh, who am I kidding. Go nuts.\" 	Il soupire. « Oh, qui je veux tromper. Lâche-toi. » 
CB_BagofHolding	No, no. 	Non, non. 
CB_BagofHolding	Damn! 	Bon sang ! 
CB_BagofHolding	Nice. 	Sympa. 
CB_BagofHolding	Indeed. 	En effet. 
DS_Deck	A deck. 	Un deck. 
DS_Deck	Yes. 	Oui. 
DS_Deck	No. 	Non. 
DS_Deck	\"You found it, then. Comme c'est intéressant.\" 	« Vous l'avez donc trouvé. Comme c'est intéressant. » 
DS_Deck	R-(Le ramasser.) 	(Le ramasser.) 
DS_Deck	R-Allons-y. Tirons des cartes. 	Faisons-le. Let's draw cards. 
DS_Deck	E-Je devrais laisser ça tranquille pour l'instant. 	Je devrais laisser ça tranquille pour l'instant. 
DS_Deck	Es-tu certain ? 	En êtes-vous certain ? 
DS_Deck	R-(Tirer des cartes.) 	(Tirer des cartes.) 
DS_Deck	Yes. 	Oui. 
DS_Deck	\"Yeah?\" 	« Ouais ? » 
DS_Deck	\"Bien sûr que non. It's very dangerous.\" 	« Bien sûr que non. C'est très dangereux. » 
DS_Deck	\"Tu n'as pas à me dire quoi faire.\" 	« Tu ne me dis pas quoi faire. » 
DS_Deck	\"Good.\" 	« Bien. » 
DS_Deck	No. 	Non. 
DS_Deck	\"Laisse tomber. Let's just get it done.\" 	« Laisse tomber. Finissons-en, c'est tout. » 
DS_Deck	\"Oh.\" 	« Oh. » 
DS_Deck	\"Yeah.\" 	« Ouais. » 
DS_Deck	\"I am here for you. Es-tu prêt ?\" 	« Je suis là pour toi. Es-tu prêt ? » 
DS_Deck	\"No?\" 	\"Non ?\" 
DS_Deck	ROLL16 cha-Convaincre la Mort que vous devez vivre. 	Convaincre la Mort que vous devez vivre. 
DS_Deck	R-« Je suis prêt. » (Accepter la Mort.) 	\"I am ready.\" (Accept Death.) 
DS_Deck	\"Dommage.\" 	« Dommage. » 
DS_Deck	\"No.\" 	« Non. » 
DS_Deck	What? 	Quoi ? 
DS_Deck	See the- 	Vois le — 
DS_Deck	\"No.\" 	« Non. » 
DS_Deck	« Tu l'es ? » 	« Ah bon ? » 
DS_Deck	\"I am.\" 	« Oui. » 
DS_Deck	\"La liberté. I can give you freedom.\" 	« La liberté. Je peux te donner la liberté. » 
